Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
9	581001	0.01	0.01	0	1	0.92775	355533	0	0.8361	-2.55062	1	0	Sp1	43.7659	39.7678	85.4873	2	NA	0	0	0	
9	581501	0.01	0.01	0	1	1.36478	355870	0	0.537901	0.374973	0	1	Sp3	73.7263	65.7878	36.9656	0	Sp1	32.8363	39.9496	84.5303	
9	582001	0.01	0.01	0	1	0.889032	356190	0	0.952175	2.89581	0	0	Sp1	44.6982	41.2997	84.4036	2	NA	0	0	0	
9	582501	0.01	0.01	0	1	1.24665	356512	0	1.16404	5.00266	0	1	Sp2	62.1128	97.342	22.4516	2	NA	0	0	0	
9	583001	0.01	0.01	0	1	1.18569	356823	0	1.20262	-6.71165	1	1	Sp1	55.7234	75.5915	18.474	2	NA	0	0	0	
9	583501	0.01	0.01	0	1	0.980588	357141	0	1.37726	3.57373	0	1	Sp3	68.7687	64.7683	40.119	2	NA	0	0	0	
9	584001	0.01	0.01	0	1	0.574615	357438	0	0.548958	-3.12875	1	0	Sp1	27.9414	39.7584	84.2332	2	NA	0	0	0	
9	584501	0.01	0.01	0	1	0.894171	357746	0	1.11109	-6.44209	1	1	Sp1	46.4218	77.2063	17.8492	2	NA	0	0	0	
9	585001	0.01	0.01	0	1	1.40597	358067	0	1.04283	3.37313	0	1	Sp3	61.2664	65.2784	37.5268	2	NA	0	0	0	
9	585501	0.01	0.01	0	1	0	358399	0	-7.16147e-07	-0.000253845	1	2	NA	0	0	0	2	NA	0	0	0	
9	586001	0.01	0.01	0	1	0.466867	358727	0	0.474403	0.0131719	0	0	Sp3	18.2083	83.026	15.5961	0	Sp2	26.1885	44.7863	6.37892	
9	586501	0.01	0.01	0	1	0	359032	0	7.92134e-06	-0.000260549	0	2	NA	0	0	0	2	NA	0	0	0	
9	587001	0.01	0.01	0	1	0	359316	0	7.48466e-08	-0.000259877	0	2	NA	0	0	0	2	NA	0	0	0	
9	587501	0.01	0.01	0	1	0.530847	359638	0	0.633147	-3.57973	1	0	Sp3	34.5184	81.5646	15.7001	2	NA	0	0	0	
9	588001	0.01	0.01	0	1	0.943921	359963	0	0.496728	0.262287	0	0	Sp3	47.1968	84.67	14.2188	0	Sp1	32.767	40.8354	84.77	
9	588501	0.01	0.01	0	1	0	360263	0	-2.69567e-07	-0.0002548	1	2	NA	0	0	0	2	NA	0	0	0	
9	589001	0.01	0.01	0	1	0	360564	0	-1.35992e-06	-0.000254911	0	2	NA	0	0	0	2	NA	0	0	0	
9	589501	0.01	0.01	0	1	1.00056	360890	0	0.586068	-0.307716	1	1	Sp1	57.8723	76.9031	16.3791	0	Sp1	37.8053	39.6895	85.2975	
9	590001	0.01	0.01	0	1	0	361204	0	-4.87831e-06	-0.000248326	0	2	NA	0	0	0	2	NA	0	0	0	
9	590501	0.01	0.01	0	1	0	361540	0	-7.60276e-06	-0.000244712	1	2	NA	0	0	0	2	NA	0	0	0	
9	591001	0.01	0.01	0	1	1.28497	361877	0	1.15241	3.68506	0	1	Sp3	62.7139	66.76	38.0044	2	NA	0	0	0	
9	591501	0.01	0.01	0	1	0.519299	362213	0	0.603805	2.59468	0	0	Sp1	35.8989	39.7068	85.0364	2	NA	0	0	0	
9	592001	0.01	0.01	0	1	1.21886	362559	-0.5	0.473997	0.0845761	0	1	Sp2	61.7232	97.2312	21.9862	1	Sp3	56.6728	66.2859	39.9981	
9	592501	0.01	0.01	0	1	0.610071	362863	0	0.635232	-3.45392	1	0	Sp2	35.636	43.7843	6.68607	2	NA	0	0	0	
9	593001	0.01	0.01	0	1	1.50455	363195	0	0.447185	0.392753	0	1	Sp3	72.3792	65.9656	37.6322	0	Sp3	16.3319	81.7468	15.0718	
9	593501	0.01	0.01	0	1	0.431423	363525	0	0.290063	-2.48149	1	0	Sp2	15.2301	44.6213	7.60622	2	NA	0	0	0	
9	594001	0.01	0.01	0	1	0.772452	363860	0	0.740807	-3.85946	1	0	Sp2	36.6459	46.1592	6.27525	2	NA	0	0	0	
9	594501	0.01	0.01	0	1	0	364161	0	1.50528e-06	-0.00025418	1	2	NA	0	0	0	2	NA	0	0	0	
9	595001	0.01	0.01	0	1	1.24009	364489	0	1.36763	-6.46189	1	1	Sp1	69.5849	76.6848	17.2853	2	NA	0	0	0	
9	595501	0.01	0.01	0	1	0.733665	364815	-0.5	0.466499	-0.324075	0	0	Sp3	31.863	82.7584	16.8751	1	Sp3	62.3339	65.3639	37.8639	
9	596001	0.01	0.01	0	1	1.45742	365134	0	1.28386	-6.11851	1	1	Sp1	67.789	75.2528	16.9686	2	NA	0	0	0	
9	596501	0.01	0.01	0	1	1.47156	365445	0	1.61046	6.88648	0	1	Sp1	77.9127	77.1739	18.6037	2	NA	0	0	0	
9	597001	0.01	0.01	0	1	0.983653	365742	-0.5	0.436855	-0.19374	0	0	Sp3	41.7025	83.7169	16.8212	1	Sp3	63.0585	64.7845	37.9284	
9	597501	0.01	0.01	0	1	1.05138	366065	0	0.965896	3.71152	0	0	Sp2	45.2684	43.9049	6.55867	2	NA	0	0	0	
9	598001	0.01	0.01	0	1	0	366388	0	9.31916e-06	-0.000247607	0	2	NA	0	0	0	2	NA	0	0	0	
9	598501	0.01	0.01	0	1	0.892609	366702	0	0.75082	-4.11798	1	0	Sp3	39.8475	81.8286	16.1109	2	NA	0	0	0	
9	599001	0.01	0.01	0	1	0	367027	0	2.12663e-06	-0.000247646	0	2	NA	0	0	0	2	NA	0	0	0	
9	599501	0.01	0.01	0	1	0.746746	367340	0	0.653355	3.11691	0	0	Sp2	38.1832	43.4911	8.09872	2	NA	0	0	0	
9	600001	0.01	0.01	0	1	0.739417	367679	0	0.761223	3.48379	0	0	Sp3	42.0807	82.9727	13.219	2	NA	0	0	0	
9	600501	0.01	0.01	0	1	0.531023	367989	0	0.53502	-2.6603	1	0	Sp1	32.4599	38.9604	85.3616	2	NA	0	0	0	
9	601001	0.01	0.01	0	1	0	368321	0	3.57378e-07	-0.00022688	0	2	NA	0	0	0	2	NA	0	0	0	
9	601501	0.01	0.01	0	1	0	368635	0	0.647187	-2.76085	0	2	NA	0	0	0	0	Sp1	36.5097	40.9988	84.6445	
9	602001	0.01	0.01	0	1	0	368961	0	6.25513e-06	-0.000227985	1	2	NA	0	0	0	2	NA	0	0	0	
9	602501	0.01	0.01	0	1	0.848904	369272	0	0.790998	2.58259	0	0	Sp1	42.3228	40.1234	85.5492	2	NA	0	0	0	
9	603001	0.01	0.01	0	1	0	369589	0	9.28638e-07	-0.000217151	1	2	NA	0	0	0	2	NA	0	0	0	
9	603501	0.01	0.01	0	1	1.2359	369917	0	1.53889	6.20447	0	1	Sp2	71.6108	97.9658	22.8398	2	NA	0	0	0	
9	604001	0.01	0.01	0	1	0	370239	0	-4.83696e-06	-0.000211208	0	2	NA	0	0	0	2	NA	0	0	0	
9	604501	0.01	0.01	0	1	0.565111	370567	0	0.538949	-4.09566	1	0	Sp2	25.1071	44.7333	7.50682	2	NA	0	0	0	
9	605001	0.01	0.01	0	1	0	370881	0	9.41266e-07	-0.000206758	1	2	NA	0	0	0	2	NA	0	0	0	
9	605501	0.01	0.01	0	1	0	371193	0	5.69783e-06	-0.000203108	1	2	NA	0	0	0	2	NA	0	0	0	
9	606001	0.01	0.01	0	1	0	371501	0	-8.06678e-07	-0.000203571	0	2	NA	0	0	0	2	NA	0	0	0	
9	606501	0.01	0.01	0	1	1.01476	371808	-0.5	1.146	0.251987	0	1	Sp1	62.0195	76.8653	19.487	1	Sp1	56.8989	77.4962	18.2605	
9	607001	0.01	0.01	0	1	0.875823	372112	0	0.893809	-3.45893	1	1	Sp3	45.1074	65.9439	37.7792	2	NA	0	0	0	
9	607501	0.01	0.01	0	1	1.30341	372438	-0.5	0.471565	0.112484	1	1	Sp3	60.4325	66.9793	37.5842	1	Sp3	76.1159	65.5989	37.2148	
9	608001	0.01	0.01	0	1	1.34548	372741	0	1.11921	-5.74756	1	1	Sp1	62.1578	77.1429	17.2394	2	NA	0	0	0	
9	608501	0.01	0.01	0	1	1.35878	373062	0	1.52911	6.26151	0	1	Sp2	71.162	96.2052	23.6086	2	NA	0	0	0	
9	609001	0.01	0.01	0	1	1.63057	373380	0	1.53605	1.85778	0	1	Sp1	74.2072	75.1235	18.304	0	Sp2	29.3477	44.3775	5.20442	
9	609501	0.01	0.01	0	1	0.504894	373689	-0.5	0.55882	0.419255	1	0	Sp1	23.343	38.35	85.4466	1	Sp3	72.2044	67.2705	38.2362	
9	610001	0.01	0.01	0	1	0.856093	374016	0	0.880236	-2.80354	1	0	Sp1	44.0843	40.3947	84.6833	2	NA	0	0	0	
9	610501	0.01	0.01	0	1	0.514114	374335	0	0.517581	-3.00999	1	0	Sp3	27.4888	84.2826	14.7821	2	NA	0	0	0	
9	611001	0.01	0.01	0	1	0.469228	374666	0	0.451253	2.84558	0	0	Sp1	21.1449	39.2065	84.7142	2	NA	0	0	0	
9	611501	0.01	0.01	0	1	0	374985	0	-4.26961e-06	-0.000200095	0	2	NA	0	0	0	2	NA	0	0	0	
9	612001	0.01	0.01	0	1	0	375314	0	-4.06591e-07	-0.000194376	1	2	NA	0	0	0	2	NA	0	0	0	
9	612501	0.01	0.01	0	1	0.605479	375613	0	0.463928	-2.80214	1	0	Sp3	21.0578	82.7165	14.0962	2	NA	0	0	0	
9	613001	0.01	0.01	0	1	0.581702	375933	0	0.724543	3.46584	0	0	Sp3	39.3445	80.706	12.9595	2	NA	0	0	0	
9	613501	0.01	0.01	0	1	0	376254	0	-2.54042e-06	-0.000195399	0	2	NA	0	0	0	2	NA	0	0	0	
9	614001	0.01	0.01	0	1	1.32825	376589	0	1.20783	-6.17326	1	1	Sp1	63.1271	74.0126	18.2807	2	NA	0	0	0	
9	614501	0.01	0.01	0	1	0.625428	376909	-0.5	0.636009	0.486	1	0	Sp1	35.498	38.1636	86.0622	1	Sp2	79.6573	97.797	20.8822	
9	615001	0.01	0.01	0	1	0.383453	377252	0	0.511824	-3.14898	1	0	Sp1	24.6907	40.0615	84.8873	2	NA	0	0	0	
9	615501	0.01	0.01	0	1	1.19528	377566	-0.5	0.571888	-0.152728	0	1	Sp2	60.9803	96.5102	20.856	1	Sp3	79.8024	65.8441	36.931	
9	616001	0.01	0.01	0	1	0.573446	377891	0	0.576701	3.48318	0	0	Sp3	28.3207	81.6906	14.878	2	NA	0	0	0	
9	616501	0.01	0.01	0	1	1.23291	378195	0	1.46907	4.44005	0	1	Sp3	70.3897	66.3377	37.6254	2	NA	0	0	0	
9	617001	0.01	0.01	0	1	0	378533	0	-1.66827e-06	-0.00020044	1	2	NA	0	0	0	2	NA	0	0	0	
9	617501	0.01	0.01	0	1	0	378865	0	-2.39633e-06	-0.000200352	0	2	NA	0	0	0	2	NA	0	0	0	
9	618001	0.01	0.01	0	1	0	379173	0	5.17456e-06	-0.000205103	0	2	NA	0	0	0	2	NA	0	0	0	
9	618501	0.01	0.01	0	1	1.37224	379507	0	1.14243	-3.58272	1	1	Sp3	63.6962	65.653	38.1076	2	NA	0	0	0	
9	619001	0.01	0.01	0	1	0	379797	0	6.21237e-06	-0.000203046	0	2	NA	0	0	0	2	NA	0	0	0	
9	619501	0.01	0.01	0	1	0	380112	0	3.77603e-07	-0.000197937	1	2	NA	0	0	0	2	NA	0	0	0	
9	620001	0.01	0.01	0	1	0	380453	0	-4.2812e-06	-0.000194813	1	2	NA	0	0	0	2	NA	0	0	0	
9	620501	0.01	0.01	0	1	0.582677	380775	0	0.563379	-3.24024	1	0	Sp3	30.7046	82.8665	14.7055	2	NA	0	0	0	
9	621001	0.01	0.01	0	1	0	381099	0	7.46475e-06	-0.000190796	0	2	NA	0	0	0	2	NA	0	0	0	
9	621501	0.01	0.01	0	1	0.815735	381416	0	0.912327	3.67281	0	0	Sp2	44.0321	43.6735	6.45282	2	NA	0	0	0	
9	622001	0.01	0.01	0	1	1.37506	381736	0	1.39326	-5.73607	1	1	Sp2	68.1878	95.4992	22.7653	2	NA	0	0	0	
9	622501	0.01	0.01	0	1	0.435544	382076	0	0.404943	3.36516	0	0	Sp2	18.3437	44.7939	6.87486	2	NA	0	0	0	
9	623001	0.01	0.01	0	1	0.680318	382402	0	0.54221	3.28535	0	0	Sp1	26.3068	39.8381	84.4612	2	NA	0	0	0	
9	623501	0.01	0.01	0	1	1.34559	382745	0	1.4821	6.01795	0	1	Sp2	69.4851	97.1076	22.9612	2	NA	0	0	0	
9	624001	0.01	0.01	0	1	0	383066	0	5.07643e-06	-0.000193704	0	2	NA	0	0	0	2	NA	0	0	0	
9	624501	0.01	0.01	0	1	0.933954	383378	0	0.908181	2.71847	0	0	Sp1	45.9575	40.7452	86.412	2	NA	0	0	0	
9	625001	0.01	0.01	0	1	0.457158	383689	-0.5	0.929331	0.817148	1	0	Sp1	26.709	38.9731	85.9182	1	Sp2	75.9517	98.1782	21.6322	
9	625501	0.01	0.01	0	1	0.81764	384000	0	0.354069	-0.0694903	0	0	Sp1	38.1189	42.1426	85.3915	0	Sp3	35.4967	83.1637	14.0671	
9	626001	0.01	0.01	0	1	0.781462	384313	0	0.857677	-2.86347	1	0	Sp1	42.0729	39.693	82.9819	2	NA	0	0	0	
9	626501	0.01	0.01	0	1	1.2983	384608	0	0.132406	-0.0923167	1	1	Sp3	57.4452	64.7526	39.1823	0	Sp1	9.56102	41.1602	85.3314	
9	627001	0.01	0.01	0	1	0.663161	384946	0	0.580295	-3.02657	1	0	Sp3	35.4007	83.7387	14.0524	2	NA	0	0	0	
9	627501	0.01	0.01	0	1	0	385250	0	-2.52975e-06	-0.00019137	1	2	NA	0	0	0	2	NA	0	0	0	
9	628001	0.01	0.01	0	1	1.50705	385555	0	1.59111	-7.3421	1	1	Sp1	74.0764	76.4844	18.3605	2	NA	0	0	0	
9	628501	0.01	0.01	0	1	0.639063	385871	0	0.511636	3.75374	0	0	Sp2	26.2294	42.9267	7.6378	2	NA	0	0	0	
9	629001	0.01	0.01	0	1	0	386177	0	-4.32363e-07	-0.000173699	0	2	NA	0	0	0	2	NA	0	0	0	
9	629501	0.01	0.01	0	1	0.564135	386500	0	0.540466	-3.96476	1	0	Sp2	26.2491	43.7686	7.47375	2	NA	0	0	0	
9	630001	0.01	0.01	0	1	0.912554	386822	0	0.714997	3.68928	0	0	Sp3	40.3112	83.4386	15.1393	2	NA	0	0	0	
9	630501	0.01	0.01	0	1	1.07434	387140	0	0.389452	-0.314491	1	1	Sp2	54.5116	96.5898	22.6849	0	Sp1	14.6916	38.4334	85.4497	
9	631001	0.01	0.01	0	1	0	387456	0	4.83036e-06	-0.000183979	1	2	NA	0	0	0	2	NA	0	0	0	
9	631501	0.01	0.01	0	1	1.11959	387795	0	1.21926	-5.2866	1	1	Sp2	64.455	96.2549	23.135	2	NA	0	0	0	
9	632001	0.01	0.01	0	1	1.36611	388114	0	1.08993	4.93032	0	1	Sp2	57.2791	96.6843	20.8791	2	NA	0	0	0	
9	632501	0.01	0.01	0	1	0.797123	388440	0	0.391847	-0.114371	0	0	Sp1	35.9284	40.7574	85.0589	0	Sp3	36.9857	83.3327	15.6896	
9	633001	0.01	0.01	0	1	0.504449	388760	0	0.563806	3.33863	0	0	Sp1	28.4593	40.2996	84.3155	2	NA	0	0	0	
9	633501	0.01	0.01	0	1	0	389093	0	2.42629e-06	-0.000174612	0	2	NA	0	0	0	2	NA	0	0	0	
9	634001	0.01	0.01	0	1	1.27373	389434	0	1.13131	-4.96138	1	1	Sp2	62.5982	97.267	21.7538	2	NA	0	0	0	
9	634501	0.01	0.01	0	1	0	389774	0	1.8395e-06	-0.000176481	0	2	NA	0	0	0	2	NA	0	0	0	
9	635001	0.01	0.01	0	1	1.60908	390102	0	1.54989	7.05627	0	1	Sp1	74.6899	75.1709	17.6911	2	NA	0	0	0	
9	635501	0.01	0.01	0	1	0.866747	390423	0	0.897847	4.26421	0	0	Sp3	44.8979	82.1218	14.0955	2	NA	0	0	0	
9	636001	0.01	0.01	0	1	0	390724	0	1.93804e-06	-0.000173107	1	2	NA	0	0	0	2	NA	0	0	0	
9	636501	0.01	0.01	0	1	0	391040	0	1.24337e-05	-0.000175106	0	2	NA	0	0	0	2	NA	0	0	0	
9	637001	0.01	0.01	0	1	0.964887	391364	0	0.945089	-4.47198	1	0	Sp3	46.3544	81.4805	13.6899	2	NA	0	0	0	
9	637501	0.01	0.01	0	1	1.33518	391684	0	0.938532	0.853963	0	1	Sp2	64.8953	97.7872	22.5756	0	Sp3	31.8593	81.3937	16.3914	
9	638001	0.01	0.01	0	1	0.526114	392011	-0.5	1.03074	1.08857	1	0	Sp2	26.5562	45.1092	5.37098	1	Sp3	71.6837	67.6309	38.1881	
9	638501	0.01	0.01	0	1	0.58739	392339	0	0.519793	-3.92076	1	0	Sp2	25.3956	44.3803	8.25059	2	NA	0	0	0	
9	639001	0.01	0.01	0	1	0.597888	392664	0	0.55729	-3.27201	1	0	Sp3	31.273	83.1636	15.0469	2	NA	0	0	0	
9	639501	0.01	0.01	0	1	0.927267	392991	-0.5	0.430229	0.116537	1	0	Sp3	41.1601	82.5077	14.1375	1	Sp3	51.2236	65.6252	37.5923	
9	640001	0.01	0.01	0	1	1.55205	393308	0	1.60649	-7.54601	1	1	Sp1	73.1142	74.4498	18.7698	2	NA	0	0	0	
9	640501	0.01	0.01	0	1	1.12824	393639	0	0.724172	-0.620957	1	1	Sp2	60.133	97.0445	23.5783	0	Sp3	33.2416	81.8882	14.6486	
9	641001	0.01	0.01	0	1	1.39095	393976	0	1.45789	4.45377	0	1	Sp3	70.8945	65.9847	37.5883	2	NA	0	0	0	
9	641501	0.01	0.01	0	1	0.613958	394312	0	0.563322	-3.18958	1	0	Sp3	35.003	84.5958	15.7036	2	NA	0	0	0	
9	642001	0.01	0.01	0	1	1.18104	394633	0	0.877789	-3.9183	1	0	Sp3	55.4835	84.3206	13.515	2	NA	0	0	0	
9	642501	0.01	0.01	0	1	0.446535	394973	0	0.541945	3.4774	0	0	Sp3	23.0764	80.8883	14.8477	2	NA	0	0	0	
9	643001	0.01	0.01	0	1	1.27559	395302	0	0.691399	0.607195	0	1	Sp2	60.325	97.0931	22.1571	0	Sp3	31.569	83.8662	15.3675	
9	643501	0.01	0.01	0	1	1.21687	395617	0	1.47421	-7.13601	1	1	Sp1	70.6409	77.861	18.4534	2	NA	0	0	0	
9	644001	0.01	0.01	0	1	1.59995	395938	0	1.32036	-5.6109	1	1	Sp2	66.2449	97.6069	23.8431	2	NA	0	0	0	
9	644501	0.01	0.01	0	1	0	396276	0	2.30488e-06	-0.000188855	0	2	NA	0	0	0	2	NA	0	0	0	
9	645001	0.01	0.01	0	1	0.880887	396589	0	0.540428	-2.73835	1	0	Sp1	32.4458	39.8479	86.1999	2	NA	0	0	0	
9	645501	0.01	0.01	0	1	0	396902	0	-2.47454e-06	-0.00019473	1	2	NA	0	0	0	2	NA	0	0	0	
9	646001	0.01	0.01	0	1	0.581419	397223	-0.5	0.561815	-0.54556	0	0	Sp2	27.6083	44.0576	6.26829	1	Sp3	61.7772	64.7861	39.0363	
9	646501	0.01	0.01	0	1	0	397548	0	-3.10973e-06	-0.000193665	1	2	NA	0	0	0	2	NA	0	0	0	
9	647001	0.01	0.01	0	1	1.37985	397888	0	1.40067	5.666	0	1	Sp2	69.9545	98.4055	20.4975	2	NA	0	0	0	
9	647501	0.01	0.01	0	1	0	398212	0	-2.5116e-06	-0.000198204	0	2	NA	0	0	0	2	NA	0	0	0	
9	648001	0.01	0.01	0	1	0.596701	398546	0	0.522788	3.23535	0	0	Sp3	27.3156	84.3953	15.9791	2	NA	0	0	0	
9	648501	0.01	0.01	0	1	0	398859	0	1.07096e-05	-0.000203402	1	2	NA	0	0	0	2	NA	0	0	0	
9	649001	0.01	0.01	0	1	1.26137	399198	0	1.13212	4.95851	0	1	Sp2	62.5068	95.8313	21.3193	2	NA	0	0	0	
9	649501	0.01	0.01	0	1	1.16316	399515	0	0.952686	-3.4328	1	0	Sp2	53.1556	43.3558	7.06696	2	NA	0	0	0	
9	650001	0.01	0.01	0	1	1.34809	399849	0	0.753109	0.71779	0	1	Sp2	60.6912	97.8132	21.7842	0	Sp3	22.8163	83.1488	15.4902	
9	650501	0.01	0.01	0	1	1.32051	400161	0	0.688879	-0.417204	1	1	Sp2	65.7843	97.7885	22.936	0	Sp1	41.6292	39.0506	83.9509	
9	651001	0.01	0.01	0	1	0.307464	400483	0	0.293197	-1.97603	1	0	Sp1	15.6567	39.6948	85.4227	2	NA	0	0	0	
9	651501	0.01	0.01	0	1	0	400802	0	4.05839e-06	-0.000196025	1	2	NA	0	0	0	2	NA	0	0	0	
9	652001	0.01	0.01	0	1	1.39149	401119	0	0.777402	-0.68566	1	1	Sp2	66.8709	97.8311	20.5244	0	Sp3	37.6848	81.5373	15.2709	
9	652501	0.01	0.01	0	1	0	401433	0	-5.04835e-06	-0.000192111	1	2	NA	0	0	0	2	NA	0	0	0	
9	653001	0.01	0.01	0	1	0.599828	401762	0	0.640159	-4.16116	1	0	Sp2	32.5516	46.1918	6.98658	2	NA	0	0	0	
9	653501	0.01	0.01	0	1	0.725522	402096	0	0.554722	-3.13406	1	0	Sp1	29.819	39.8975	84.6002	2	NA	0	0	0	
9	654001	0.01	0.01	0	1	0.247324	402424	0	0.277676	1.96817	0	0	Sp1	15.2497	40.2384	85.8531	2	NA	0	0	0	
9	654501	0.01	0.01	0	1	0.625856	402763	0	0.565258	3.17226	0	0	Sp3	33.3202	83.4004	14.6286	2	NA	0	0	0	
9	655001	0.01	0.01	0	1	1.46834	403062	0	1.54964	-7.00208	1	1	Sp1	76.1145	75.4591	17.6547	2	NA	0	0	0	
9	655501	0.01	0.01	0	1	0.955833	403371	0	0.778949	-2.53199	1	0	Sp1	42.6676	38.6157	85.3928	2	NA	0	0	0	
9	656001	0.01	0.01	0	1	0.75039	403676	0	0.5235	3.00663	0	0	Sp1	29.515	37.9808	84.4058	2	NA	0	0	0	
9	656501	0.01	0.01	0	1	0.624154	403961	0	0.781832	4.9222	0	1	Sp1	36.5549	76.2402	17.9982	2	NA	0	0	0	
9	657001	0.01	0.01	0	1	1.19161	404275	-0.5	0.352705	0.152125	1	0	Sp1	62.363	40.3105	84.1587	1	Sp1	63.7804	76.7114	17.5241	
9	657501	0.01	0.01	0	1	0.717116	404586	0	0.744689	-2.66669	1	0	Sp1	40.2107	40.9855	85.9454	2	NA	0	0	0	
9	658001	0.01	0.01	0	1	0	404897	0	-1.17827e-06	-0.00018441	0	2	NA	0	0	0	2	NA	0	0	0	
9	658501	0.01	0.01	0	1	1.58959	405199	0	1.48014	6.64701	0	1	Sp1	76.1467	77.5563	17.0397	2	NA	0	0	0	
9	659001	0.01	0.01	0	1	1.23106	405522	0	1.16792	-5.09463	1	1	Sp2	63.444	95.429	22.0005	2	NA	0	0	0	
9	659501	0.01	0.01	0	1	0.883577	405868	0	0.799595	0.377288	0	1	Sp1	41.6131	74.5248	19.5217	0	Sp1	32.1144	41.1709	84.1757	
9	660001	0.01	0.01	0	1	0	406210	0	8.62664e-07	-0.000189746	0	2	NA	0	0	0	2	NA	0	0	0	
9	660501	0.01	0.01	0	1	0.530021	406535	0	0.542121	3.97016	0	0	Sp2	28.5753	45.2382	8.70045	2	NA	0	0	0	
9	661001	0.01	0.01	0	1	0.425896	406842	0	0.613226	3.8207	0	0	Sp3	29.3276	81.7537	16.3851	2	NA	0	0	0	
9	661501	0.01	0.01	0	1	1.11986	407152	0	1.0803	3.66961	0	1	Sp3	55.5265	66.4511	38.8961	2	NA	0	0	0	
9	662001	0.01	0.01	0	1	0	407484	0	-1.97407e-07	-0.000185702	0	2	NA	0	0	0	2	NA	0	0	0	
9	662501	0.01	0.01	0	1	1.64114	407807	0	1.53744	7.26729	0	1	Sp1	73.171	77.4902	18.0969	2	NA	0	0	0	
9	663001	0.01	0.01	0	1	0.527958	408104	0	0.53624	3.26732	0	0	Sp1	28.2039	40.8702	85.8968	2	NA	0	0	0	
9	663501	0.01	0.01	0	1	0.495416	408419	0	0.524093	3.82893	0	0	Sp2	29.3495	42.4341	6.4603	2	NA	0	0	0	
9	664001	0.01	0.01	0	1	1.22985	408735	0	1.09543	5.08791	0	1	Sp2	56.0643	97.0761	20.9492	2	NA	0	0	0	
9	664501	0.01	0.01	0	1	0.424102	409041	0	0.341561	2.9757	0	0	Sp2	17.3038	43.287	6.74605	2	NA	0	0	0	
9	665001	0.01	0.01	0	1	1.30233	409361	0	1.52325	-6.13153	1	1	Sp2	72.3712	97.6999	21.3384	2	NA	0	0	0	
9	665501	0.01	0.01	0	1	0	409713	0	-3.61805e-06	-0.000189809	1	2	NA	0	0	0	2	NA	0	0	0	
9	666001	0.01	0.01	0	1	1.60141	410034	0	1.52073	-4.33054	1	1	Sp3	75.9984	65.4157	38.3183	2	NA	0	0	0	
9	666501	0.01	0.01	0	1	1.34054	410376	-0.5	1.14845	-0.426381	1	1	Sp1	62.6022	75.7976	18.4528	1	Sp1	53.768	75.1264	17.7084	
9	667001	0.01	0.01	0	1	1.25131	410699	0	0.532264	0.507085	0	1	Sp3	57.722	66.0341	38.591	0	Sp2	29.833	44.0297	7.61085	
9	667501	0.01	0.01	0	1	0	411028	0	-2.03376e-07	-0.000186234	1	2	NA	0	0	0	2	NA	0	0	0	
9	668001	0.01	0.01	0	1	0.707458	411374	0	0.627394	-3.55672	1	0	Sp3	36.68	83.2487	15.7063	2	NA	0	0	0	
9	668501	0.01	0.01	0	1	1.51468	411678	0	1.17673	-3.91816	1	1	Sp3	62.9307	66.9513	38.0593	2	NA	0	0	0	
9	669001	0.01	0.01	0	1	1.32891	412030	0	1.13072	5.09544	0	1	Sp2	61.805	95.1389	22.2403	2	NA	0	0	0	
9	669501	0.01	0.01	0	1	1.53741	412362	0	1.50773	-6.22233	1	1	Sp2	71.2368	96.2909	22.2625	2	NA	0	0	0	
9	670001	0.01	0.01	0	1	0	412699	0	-1.76903e-06	-0.000189957	0	2	NA	0	0	0	2	NA	0	0	0	
9	670501	0.01	0.01	0	1	0	413012	0	-1.20018e-05	-0.000180966	1	2	NA	0	0	0	2	NA	0	0	0	
9	671001	0.01	0.01	0	1	0	413345	0	2.93922e-06	-0.000186021	1	2	NA	0	0	0	2	NA	0	0	0	
9	671501	0.01	0.01	0	1	0.781016	413690	0	0.608263	-3.46084	1	0	Sp3	35.534	82.8179	15.172	2	NA	0	0	0	
9	672001	0.01	0.01	0	1	1.82228	414019	0	1.4919	-4.51449	1	1	Sp2	83.436	98.5024	21.8139	2	NA	0	0	0	
9	672501	0.01	0.01	0	1	0.698489	414332	0	0.59906	3.23046	0	0	Sp3	34.9973	82.4718	13.8101	2	NA	0	0	0	
9	673001	0.01	0.01	0	1	0	414650	0	0.0496822	-0.68811	1	0	Sp1	6.85809	38.3652	84.9806	2	NA	0	0	0	
9	673501	0.01	0.01	0	1	0	414956	0	-1.5606e-06	-0.00018912	0	2	NA	0	0	0	2	NA	0	0	0	
9	674001	0.01	0.01	0	1	0.55479	415285	-0.5	0.483111	-0.35292	0	0	Sp1	27.2698	39.7975	83.7596	1	Sp3	63.9566	64.0689	36.4778	
9	674501	0.01	0.01	0	1	1.66709	415615	0	1.55038	5.75209	0	1	Sp2	78.7745	98.0592	21.5272	2	NA	0	0	0	
9	675001	0.01	0.01	0	1	0	415947	0	2.81237e-07	-0.000202988	0	2	NA	0	0	0	2	NA	0	0	0	
9	675501	0.01	0.01	0	1	0.703363	416267	0	0.320118	-0.00831947	1	0	Sp1	32.8765	39.9949	83.4703	0	Sp1	20.3927	38.8544	84.9484	
