Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	90501	0.01	0.01	0.8	1	1.0653	46498.9	0	1.28558	-1.42547	1	1	Sp2	52.9169	94.358	12.9126	2	NA	0	0	0	
0	91001	0.01	0.01	0.8	1	0.865213	46772.3	0	1.45776	1.43169	0	0	Sp3	46.1902	49.7483	62.909	2	NA	0	0	0	
0	91501	0.01	0.01	0.8	1	0	47052.8	0	0.755734	-0.211166	1	2	NA	0	0	0	2	NA	0	0	0	
0	92001	0.01	0.01	0.8	1	0	47335.8	0	0.747183	-0.201077	1	2	NA	0	0	0	2	NA	0	0	0	
0	92501	0.01	0.01	0.8	1	0	47604.3	0	0.737272	-0.18109	1	2	NA	0	0	0	2	NA	0	0	0	
0	93001	0.01	0.01	0.8	1	0.667146	47880.5	0	0.157396	0.00310379	0	0	Sp1	38.7437	14.9013	35.3374	0	Sp3	36.4092	50.8426	62.6758	
0	93501	0.01	0.01	0.8	1	0	48163.1	0	0.756105	-0.211932	0	2	NA	0	0	0	2	NA	0	0	0	
0	94001	0.01	0.01	0.8	1	0	48441.5	0	0.784048	-0.234731	1	2	NA	0	0	0	2	NA	0	0	0	
0	94501	0.01	0.01	0.8	1	0	48737.8	0	0.951955	1.34413	1	2	NA	0	0	0	0	Sp2	15.6754	0.918725	17.0093	
0	95001	0.01	0.01	0.8	1	0.551045	49041.5	-0.5	0.0827954	-0.0180249	0	0	Sp4	27.3837	66.426	16.3636	1	Sp3	60.8002	80.4775	85.588	
0	95501	0.01	0.01	0.8	1	1.50539	49333.9	0	1.79188	2.03366	0	1	Sp1	79.3034	33.9946	47.6295	2	NA	0	0	0	
0	96001	0.01	0.01	0.8	1	1.1842	49615.6	0	1.52941	-1.60935	1	0	Sp3	50.7195	51.0243	60.9971	2	NA	0	0	0	
0	96501	0.01	0.01	0.8	1	0.504146	49901.7	0	1.37956	-2.05732	1	0	Sp2	28.6921	2.39948	16.4689	2	NA	0	0	0	
0	97001	0.01	0.01	0.8	1	1.32587	50170.4	0	0.213261	0.0586721	0	1	Sp2	66.9141	96.0575	12.2829	0	Sp3	33.6866	51.4695	60.071	
0	97501	0.01	0.01	0.8	1	0	50453.3	0	0.796097	-0.227749	1	2	NA	0	0	0	2	NA	0	0	0	
0	98001	0.01	0.01	0.8	1	1.29674	50720.2	0	1.71733	-1.90917	1	1	Sp1	65.1779	34.2723	47.9655	2	NA	0	0	0	
0	98501	0.01	0.01	0.8	1	0	51001.7	0	0.774145	-0.226643	1	2	NA	0	0	0	2	NA	0	0	0	
0	99001	0.01	0.01	0.8	1	0	51283.2	0	0.737816	-0.225804	0	2	NA	0	0	0	2	NA	0	0	0	
0	99501	0.01	0.01	0.8	1	0	51571.8	0	0.816507	-0.240673	1	2	NA	0	0	0	2	NA	0	0	0	
0	100001	0.01	0.01	0.8	1	0	51864	0	0.871724	-0.229088	0	2	NA	0	0	0	2	NA	0	0	0	
0	100501	0.01	0.01	0.8	1	1.51037	52162.6	0	0.110106	0.0278912	0	1	Sp3	77.55	80.0821	87.0731	0	Sp4	28.7847	65.6981	13.8617	
0	101001	0.01	0.01	0.8	1	0	52466	0	0.840235	-0.203544	0	2	NA	0	0	0	2	NA	0	0	0	
0	101501	0.01	0.01	0.8	1	1.45312	52747.9	0	2.15131	2.41754	0	1	Sp1	76.4503	32.8236	47.3183	2	NA	0	0	0	
0	102001	0.01	0.01	0.8	1	0.661025	53030.7	-0.5	0.407066	-0.145513	0	0	Sp2	33.224	0	14.2651	1	Sp4	79.2759	85.0651	27.7886	
0	102501	0.01	0.01	0.8	1	0.681594	53319.4	0	1.19615	1.40894	0	0	Sp3	34.8519	52.5581	61.192	2	NA	0	0	0	
0	103001	0.01	0.01	0.8	1	1.60655	53588.1	0	2.09997	2.23068	0	1	Sp2	71.8961	94.8543	13.6355	2	NA	0	0	0	
0	103501	0.01	0.01	0.8	1	0.620778	53870.7	-0.5	0.182927	0.0489477	1	0	Sp1	26.8012	12.5685	34.3217	1	Sp3	67.4358	78.6213	85.9136	
0	104001	0.01	0.01	0.8	1	0.555571	54128.9	-0.5	0.227836	-0.0676172	0	0	Sp1	23.8512	14.8454	34.4531	1	Sp2	66.9781	95.1547	13.0674	
0	104501	0.01	0.01	0.8	1	0	54417.8	0	0.818721	-0.132815	0	2	NA	0	0	0	2	NA	0	0	0	
0	105001	0.01	0.01	0.8	1	0.503455	54704.2	0	1.20988	1.27322	0	0	Sp4	28.3073	66.1963	15.6936	2	NA	0	0	0	
0	105501	0.01	0.01	0.8	1	0	54966.3	0	1.21595	1.58248	1	2	NA	0	0	0	0	Sp1	22.6361	12.245	33.1747	
0	106001	0.01	0.01	0.8	1	1.19031	55245.6	0	0.494989	0.151088	0	1	Sp1	64.9309	33.8014	47.289	0	Sp2	29.2936	1.26011	17.1952	
0	106501	0.01	0.01	0.8	1	0	55524.3	0	1.20298	-1.25565	0	2	NA	0	0	0	0	Sp3	58.9329	50.4276	62.2416	
0	107001	0.01	0.01	0.8	1	0.204574	55822.1	-0.5	0.0732187	0.0148515	1	0	Sp3	15.8506	51.3885	61.9073	1	Sp3	45.1063	80.5681	86.2141	
0	107501	0.01	0.01	0.8	1	0	56118.5	0	0.860477	-0.161528	1	2	NA	0	0	0	2	NA	0	0	0	
0	108001	0.01	0.01	0.8	1	0.998624	56422.9	0	1.57415	-1.76397	1	0	Sp2	44.4307	1.59371	15.5479	2	NA	0	0	0	
0	108501	0.01	0.01	0.8	1	1.19404	56724.1	0	1.69828	-1.96827	1	1	Sp1	59.6925	34.6449	48.0193	2	NA	0	0	0	
0	109001	0.01	0.01	0.8	1	0.280612	57011.5	-0.5	0.185342	-0.0438436	0	0	Sp3	16.2078	51.9448	62.2039	1	Sp1	75.1398	35.5555	47.1444	
0	109501	0.01	0.01	0.8	1	0	57290.7	0	1.14613	-1.25562	0	2	NA	0	0	0	0	Sp4	40.3311	64.4253	16.0448	
0	110001	0.01	0.01	0.8	1	0.722177	57593.6	0	0.1886	-0.000802631	0	0	Sp3	38.2802	50.8545	62.2129	0	Sp1	37.4485	15.5834	33.3165	
0	110501	0.01	0.01	0.8	1	0	57886.8	0	0.875151	-0.202696	0	2	NA	0	0	0	2	NA	0	0	0	
0	111001	0.01	0.01	0.8	1	0	58167.7	0	0.855566	-0.229021	1	2	NA	0	0	0	2	NA	0	0	0	
0	111501	0.01	0.01	0.8	1	0	58468.3	0	0.881476	-0.241915	0	2	NA	0	0	0	2	NA	0	0	0	
0	112001	0.01	0.01	0.8	1	0.554475	58767.2	0	1.11554	1.39119	0	0	Sp1	25.5757	14.0012	36.3917	2	NA	0	0	0	
0	112501	0.01	0.01	0.8	1	0	59052.3	0	0.827653	-0.210472	1	2	NA	0	0	0	2	NA	0	0	0	
0	113001	0.01	0.01	0.8	1	0.753673	59336.7	0	1.26052	-1.54183	1	0	Sp3	36.476	51.6723	60.9189	2	NA	0	0	0	
0	113501	0.01	0.01	0.8	1	1.04363	59635.5	0	1.36597	-1.29656	1	1	Sp3	55.4475	81.5835	84.9407	2	NA	0	0	0	
0	114001	0.01	0.01	0.8	1	1.31677	59907.7	-0.5	0.373549	0.00120767	1	1	Sp4	63.4625	83.5195	26.1697	1	Sp4	65.6859	82.6885	27.9857	
0	114501	0.01	0.01	0.8	1	0.877205	60208	-0.5	0.266839	0.0148316	1	1	Sp1	40.493	30.2359	48.0886	1	Sp1	56.4114	34.3532	47.8063	
0	115001	0.01	0.01	0.8	1	0	60501.1	0	0.91623	-0.271875	1	2	NA	0	0	0	2	NA	0	0	0	
0	115501	0.01	0.01	0.8	1	0	60793.9	0	0.864764	-0.242175	0	2	NA	0	0	0	2	NA	0	0	0	
0	116001	0.01	0.01	0.8	1	1.48246	61073.5	0	2.1799	2.32455	0	1	Sp2	77.0322	95.8976	12.5703	2	NA	0	0	0	
0	116501	0.01	0.01	0.8	1	1.35202	61369.3	0	2.17744	-2.5291	1	1	Sp1	72.0741	33.7713	47.8102	2	NA	0	0	0	
0	117001	0.01	0.01	0.8	1	1.47272	61639.1	0	2.28023	2.62697	0	1	Sp1	72.1817	33.7773	48.1605	2	NA	0	0	0	
0	117501	0.01	0.01	0.8	1	0	61904.4	0	0.912536	-0.344991	1	2	NA	0	0	0	2	NA	0	0	0	
0	118001	0.01	0.01	0.8	1	0	62220.8	0	0.938881	-0.376687	0	2	NA	0	0	0	2	NA	0	0	0	
0	118501	0.01	0.01	0.8	1	0	62524	0	0.927155	-0.371227	1	2	NA	0	0	0	2	NA	0	0	0	
0	119001	0.01	0.01	0.8	1	0.524258	62809.8	0	1.36865	1.86713	0	0	Sp3	26.2598	50.7631	60.9143	2	NA	0	0	0	
0	119501	0.01	0.01	0.8	1	0	63122.1	-0.5	1.80973	-2.19293	0	2	NA	0	0	0	1	Sp1	62.2623	33.6396	48.1683	
0	120001	0.01	0.01	0.8	1	1.23256	63426	0	0.416744	-0.33658	1	1	Sp3	65.7388	80.0062	86.1018	0	Sp2	9.41747	2.33244	16.4651	
0	120501	0.01	0.01	0.8	1	0	63712.1	0	0.892691	-0.380179	1	2	NA	0	0	0	2	NA	0	0	0	
0	121001	0.01	0.01	0.8	1	0.478793	64008.3	0	1.26787	-1.62134	1	0	Sp3	32.7365	52.4271	63.2365	2	NA	0	0	0	
0	121501	0.01	0.01	0.8	1	1.41683	64308.2	0	1.75929	2.01907	0	1	Sp2	62.0268	96.1797	14.9615	2	NA	0	0	0	
0	122001	0.01	0.01	0.8	1	0.784105	64616.6	0	1.52687	-2.29539	1	0	Sp2	30.5263	0.0173802	16.2664	2	NA	0	0	0	
0	122501	0.01	0.01	0.8	1	0.618904	64905.2	0	1.30672	-1.63677	1	0	Sp3	35.0158	51.3629	61.7375	2	NA	0	0	0	
0	123001	0.01	0.01	0.8	1	0.588942	65210.1	0	1.31277	-1.40473	1	0	Sp4	29.8959	66.0528	15.9661	2	NA	0	0	0	
0	123501	0.01	0.01	0.8	1	0.637669	65506.8	0	0.130402	0.00541059	1	0	Sp4	38.359	64.4247	16.0128	0	Sp4	43.8119	66.1482	14.0237	
0	124001	0.01	0.01	0.8	1	0.850705	65798	0	1.68309	-1.97884	1	0	Sp2	41.4801	0.446948	16.4881	2	NA	0	0	0	
0	124501	0.01	0.01	0.8	1	0	66102.4	0	0.984762	-0.452968	1	2	NA	0	0	0	2	NA	0	0	0	
0	125001	0.01	0.01	0.8	1	1.21578	66408.3	0	2.01807	-2.51718	1	1	Sp4	59.5494	84.1808	27.9546	2	NA	0	0	0	
0	125501	0.01	0.01	0.8	1	0	66732	0	0.993016	-0.471829	1	2	NA	0	0	0	2	NA	0	0	0	
0	126001	0.01	0.01	0.8	1	0.670513	67057.3	0	1.35658	1.7491	0	0	Sp3	31.5765	50.8811	62.5458	2	NA	0	0	0	
0	126501	0.01	0.01	0.8	1	0	67349.7	0	1.01126	-0.456853	0	2	NA	0	0	0	2	NA	0	0	0	
0	127001	0.01	0.01	0.8	1	0	67652.9	0	0.989976	-0.484557	1	2	NA	0	0	0	2	NA	0	0	0	
0	127501	0.01	0.01	0.8	1	1.49929	67937.3	0	0.385132	-0.0999327	1	1	Sp1	67.9465	36.2359	47.9073	0	Sp2	35.8227	2.03993	15.6577	
0	128001	0.01	0.01	0.8	1	0	68231.6	0	0.905689	-0.469795	1	2	NA	0	0	0	2	NA	0	0	0	
0	128501	0.01	0.01	0.8	1	1.44761	68532.5	0	2.50522	3.23958	0	1	Sp4	71.9958	83.1617	26.109	2	NA	0	0	0	
0	129001	0.01	0.01	0.8	1	0.414122	68817.2	0	1.16998	1.26529	0	0	Sp4	19.3358	66.0868	16.2919	2	NA	0	0	0	
0	129501	0.01	0.01	0.8	1	0	69106.5	0	0.906543	-0.42684	1	2	NA	0	0	0	2	NA	0	0	0	
0	130001	0.01	0.01	0.8	1	0.702266	69384.3	0	1.29831	1.40499	0	0	Sp4	24.8064	65.5947	14.8697	2	NA	0	0	0	
0	130501	0.01	0.01	0.8	1	0	69668.5	0	1.36387	-1.7623	0	2	NA	0	0	0	0	Sp3	32.514	51.3036	62.4045	
0	131001	0.01	0.01	0.8	1	0	69978.1	0	0.914798	-0.362116	0	2	NA	0	0	0	2	NA	0	0	0	
0	131501	0.01	0.01	0.8	1	0.930895	70244.5	0	1.56036	-1.98207	1	0	Sp2	39.1339	1.47212	16.0003	2	NA	0	0	0	
0	132001	0.01	0.01	0.8	1	0.668308	70555.7	0	0.210414	-0.0251709	0	0	Sp1	34.7987	15.171	35.0925	0	Sp4	46.4446	64.9209	16.4955	
0	132501	0.01	0.01	0.8	1	0.738953	70820.4	0	0.225618	0.00155235	0	0	Sp3	38.631	49.3222	61.204	0	Sp1	39.4801	13.6505	34.1782	
0	133001	0.01	0.01	0.8	1	0.569524	71096.9	0	1.63742	2.66305	0	0	Sp2	29.9427	0.683094	17.207	2	NA	0	0	0	
0	133501	0.01	0.01	0.8	1	0.919464	71394.9	0	1.40655	1.67338	0	0	Sp3	37.1411	50.6902	61.9892	2	NA	0	0	0	
0	134001	0.01	0.01	0.8	1	0.78498	71705.1	0	1.84206	2.13173	0	0	Sp2	42.4251	0.328664	16.9066	2	NA	0	0	0	
0	134501	0.01	0.01	0.8	1	1.32868	72008.7	0	0.274652	-0.0611165	1	1	Sp1	71.0678	34.0893	47.2402	0	Sp1	36.0372	14.8893	35.5337	
0	135001	0.01	0.01	0.8	1	1.12078	72304.4	0	2.01906	-2.58603	1	1	Sp1	48.588	33.8027	47.9166	2	NA	0	0	0	
0	135501	0.01	0.01	0.8	1	1.00345	72616.3	0	1.54536	1.66237	0	0	Sp1	50.8805	14.1242	36.9878	2	NA	0	0	0	
0	136001	0.01	0.01	0.8	1	0	72894.2	0	0.935897	-0.37541	0	2	NA	0	0	0	2	NA	0	0	0	
0	136501	0.01	0.01	0.8	1	0	73205.7	-0.5	1.53923	1.5129	1	2	NA	0	0	0	1	Sp3	51.1817	80.2809	85.4153	
0	137001	0.01	0.01	0.8	1	0.996944	73518.5	0	1.65306	1.96159	0	1	Sp2	52.1473	96.5743	12.9876	2	NA	0	0	0	
0	137501	0.01	0.01	0.8	1	0	73833.3	0	0.962548	-0.335449	1	2	NA	0	0	0	2	NA	0	0	0	
0	138001	0.01	0.01	0.8	1	0	74130.4	0	0.999253	-0.351932	0	2	NA	0	0	0	2	NA	0	0	0	
0	138501	0.01	0.01	0.8	1	0.311811	74427.7	0	1.06965	-1.41136	1	0	Sp3	17.1826	52.042	62.5103	2	NA	0	0	0	
0	139001	0.01	0.01	0.8	1	1.36424	74725.5	-0.5	0.230249	-0.0240098	1	1	Sp3	69.2174	81.4397	85.2517	1	Sp1	49.9639	33.1093	47.876	
0	139501	0.01	0.01	0.8	1	0	75018.4	0	0.937555	-0.347827	1	2	NA	0	0	0	2	NA	0	0	0	
0	140001	0.01	0.01	0.8	1	0.636796	75346.9	0	1.23915	-1.37735	1	0	Sp4	34.1874	65.466	14.9174	2	NA	0	0	0	
0	140501	0.01	0.01	0.8	1	0	75615	0	0.925766	-0.251428	0	2	NA	0	0	0	2	NA	0	0	0	
0	141001	0.01	0.01	0.8	1	0.825953	75910.3	0	1.65566	-1.946	1	0	Sp3	41.4404	50.2256	60.1033	2	NA	0	0	0	
0	141501	0.01	0.01	0.8	1	1.5822	76212.4	0	1.9334	2.45765	0	1	Sp4	82.1547	84.2774	28.1259	2	NA	0	0	0	
0	142001	0.01	0.01	0.8	1	0	76511.5	0	1.05062	-0.283974	0	2	NA	0	0	0	2	NA	0	0	0	
0	142501	0.01	0.01	0.8	1	0	76816	0	1.04645	-0.233192	1	2	NA	0	0	0	2	NA	0	0	0	
0	143001	0.01	0.01	0.8	1	1.50571	77066.9	0	2.45471	2.71665	0	1	Sp2	74.9866	94.4563	13.8581	2	NA	0	0	0	
0	143501	0.01	0.01	0.8	1	0	77383.3	0	1.11388	-0.225674	1	2	NA	0	0	0	2	NA	0	0	0	
0	144001	0.01	0.01	0.8	1	0.906213	77671	0	1.38322	1.54044	0	0	Sp1	40.1776	15.5767	35.9507	2	NA	0	0	0	
0	144501	0.01	0.01	0.8	1	0.339552	77974.4	0	1.51973	-1.67533	1	0	Sp4	26.8902	66.6909	16.1316	2	NA	0	0	0	
0	145001	0.01	0.01	0.8	1	0.836126	78287.7	0	1.41546	-1.79727	1	0	Sp3	34.9359	52.0868	62.2255	2	NA	0	0	0	
0	145501	0.01	0.01	0.8	1	0.684542	78587.4	0	1.63756	2.83998	0	0	Sp2	27.7133	0.568952	16.7656	2	NA	0	0	0	
0	146001	0.01	0.01	0.8	1	0.744782	78873.2	0	1.5988	1.82588	0	0	Sp3	40.8379	51.4558	61.1874	2	NA	0	0	0	
0	146501	0.01	0.01	0.8	1	1.22065	79177.8	0	2.13574	2.92623	0	1	Sp4	55.2589	84.0032	28.9119	2	NA	0	0	0	
0	147001	0.01	0.01	0.8	1	0	79465	0	1.00608	-0.317018	0	2	NA	0	0	0	2	NA	0	0	0	
0	147501	0.01	0.01	0.8	1	1.14705	79741.9	0	2.09035	2.80747	0	1	Sp4	64.6778	83.2909	28.912	2	NA	0	0	0	
0	148001	0.01	0.01	0.8	1	0.766863	80035	-0.5	0.339296	0.0658472	1	0	Sp3	41.62	50.1008	62.4394	1	Sp1	67.5725	33.6761	47.0121	
0	148501	0.01	0.01	0.8	1	0	80342.3	0	0.972509	-0.319951	0	2	NA	0	0	0	2	NA	0	0	0	
0	149001	0.01	0.01	0.8	1	1.6517	80645.7	0	1.48936	1.71476	0	1	Sp1	86.2544	32.981	50.0102	2	NA	0	0	0	
0	149501	0.01	0.01	0.8	1	1.51415	80937	0	2.41378	3.17454	0	1	Sp4	73.254	83.0515	29.5199	2	NA	0	0	0	
0	150001	0.01	0.01	0.8	1	1.54863	81226.4	0	2.35001	3.11589	0	1	Sp4	67.9514	84.2705	27.238	2	NA	0	0	0	
0	150501	0.01	0.01	0.8	1	1.07396	81535.2	0	0.284255	0.066622	0	1	Sp2	48.8421	95.0352	14.5471	0	Sp1	28.8414	13.4618	35.0589	
0	151001	0.01	0.01	0.8	1	0.714292	81851.7	0	1.49328	-1.86613	1	0	Sp3	36.4203	50.0618	61.7993	2	NA	0	0	0	
0	151501	0.01	0.01	0.8	1	1.25986	82149.8	0	1.53834	-1.4923	1	1	Sp3	57.5475	81.7242	86.6163	2	NA	0	0	0	
0	152001	0.01	0.01	0.8	1	1.16979	82444.8	0	0.187535	-0.0372137	1	1	Sp2	59.573	95.8593	13.6919	0	Sp4	31.2132	64.6576	15.6124	
0	152501	0.01	0.01	0.8	1	0.901485	82724.4	0	1.56115	-1.8436	1	0	Sp4	50.0152	65.5706	14.2363	2	NA	0	0	0	
0	153001	0.01	0.01	0.8	1	0	83019.5	0	1.04355	-0.326626	1	2	NA	0	0	0	2	NA	0	0	0	
0	153501	0.01	0.01	0.8	1	0.756202	83316.5	0	1.50199	-1.9245	1	0	Sp3	34.6351	49.7633	61.6909	2	NA	0	0	0	
0	154001	0.01	0.01	0.8	1	1.05758	83617.5	0	0.255322	0.0351474	0	0	Sp4	43.3572	67.2838	15.0665	0	Sp1	23.0015	14.4375	36.5682	
0	154501	0.01	0.01	0.8	1	0.439255	83918.2	0	1.52936	-2.11543	1	0	Sp3	24.4016	51.2903	62.0398	2	NA	0	0	0	
0	155001	0.01	0.01	0.8	1	0	84213.6	0	1.02938	-0.301439	1	2	NA	0	0	0	2	NA	0	0	0	
0	155501	0.01	0.01	0.8	1	0.964337	84517.2	0	1.62184	1.97344	0	0	Sp4	46.3763	67.0139	13.9979	2	NA	0	0	0	
0	156001	0.01	0.01	0.8	1	1.11252	84803.9	0	1.73956	-1.93827	1	0	Sp2	52.9125	0.891138	14.497	2	NA	0	0	0	
0	156501	0.01	0.01	0.8	1	0.62819	85116	0	1.54549	-2.14281	1	0	Sp3	27.1854	51.2461	62.7591	2	NA	0	0	0	
0	157001	0.01	0.01	0.8	1	0	85424.4	0	0.984055	-0.288357	1	2	NA	0	0	0	2	NA	0	0	0	
0	157501	0.01	0.01	0.8	1	1.37606	85729.9	0	2.17542	-2.83965	1	1	Sp4	65.852	86.6086	28.5986	2	NA	0	0	0	
0	158001	0.01	0.01	0.8	1	1.37713	86042	0	2.14902	2.94597	0	1	Sp4	65.7762	83.6946	28.9375	2	NA	0	0	0	
0	158501	0.01	0.01	0.8	1	0.825519	86331	-0.5	0.36235	0.0582121	1	0	Sp1	43.4259	11.8273	36.2213	1	Sp4	64.2151	82.2632	27.8596	
0	159001	0.01	0.01	0.8	1	0.77651	86625.5	0	1.5311	1.86578	0	0	Sp4	39.826	66.8625	15.934	2	NA	0	0	0	
0	159501	0.01	0.01	0.8	1	0.60923	86929.3	-0.5	0.532477	-0.0955372	0	0	Sp3	23.4179	49.9399	61.7109	1	Sp4	55.5833	84.1898	26.9249	
0	160001	0.01	0.01	0.8	1	1.05298	87250.1	0	1.64149	1.81144	0	0	Sp1	45.5614	12.8853	35.2306	2	NA	0	0	0	
0	160501	0.01	0.01	0.8	1	0.772994	87556.5	0	0.5143	0.0367261	1	0	Sp2	37.5288	0	14.3134	0	Sp2	49.1945	0.139759	15.1059	
0	161001	0.01	0.01	0.8	1	0.471493	87865.2	0	1.40265	1.74149	0	0	Sp1	33.3625	14.0263	34.9078	2	NA	0	0	0	
0	161501	0.01	0.01	0.8	1	1.37997	88166.7	0	2.51786	-3.37967	1	1	Sp4	72.6273	83.8682	28.7962	2	NA	0	0	0	
0	162001	0.01	0.01	0.8	1	0	88468.3	0	1.45753	-1.63717	0	2	NA	0	0	0	0	Sp4	30.1631	64.9584	16.2159	
0	162501	0.01	0.01	0.8	1	0	88766	0	0.961028	-0.302475	0	2	NA	0	0	0	2	NA	0	0	0	
0	163001	0.01	0.01	0.8	1	0.735714	89068.9	0	0.456857	-0.0239534	0	0	Sp2	37.8773	1.60505	15.5899	0	Sp3	38.0476	50.4943	61.388	
0	163501	0.01	0.01	0.8	1	0	89357.8	0	1.09523	-0.292259	0	2	NA	0	0	0	2	NA	0	0	0	
0	164001	0.01	0.01	0.8	1	1.33844	89658.1	0	0.364625	-0.0738479	1	1	Sp4	67.45	83.0316	28.3547	0	Sp1	37.6369	13.4156	36.4931	
0	164501	0.01	0.01	0.8	1	0	89965	0	1.04019	-0.284161	1	2	NA	0	0	0	2	NA	0	0	0	
0	165001	0.01	0.01	0.8	1	0	90251.9	0	0.981307	-0.252951	0	2	NA	0	0	0	2	NA	0	0	0	
0	165501	0.01	0.01	0.8	1	0.461091	90538	0	0.434066	0.0794506	1	0	Sp2	23.9159	1.04797	15.4625	0	Sp4	32.1273	65.1445	14.11	
0	166001	0.01	0.01	0.8	1	0	90835.6	0	1.03381	-0.177919	0	2	NA	0	0	0	2	NA	0	0	0	
0	166501	0.01	0.01	0.8	1	0.319143	91138.5	0	1.27646	-1.57218	1	0	Sp1	22.3252	13.4271	37.4064	2	NA	0	0	0	
0	167001	0.01	0.01	0.8	1	0.845241	91428.7	0	1.71333	2.0888	0	0	Sp4	48.0867	66.9378	13.9597	2	NA	0	0	0	
0	167501	0.01	0.01	0.8	1	0.956978	91720.7	0	2.01689	2.20009	0	0	Sp3	49.3601	50.1082	61.5791	2	NA	0	0	0	
0	168001	0.01	0.01	0.8	1	1.44955	92021.1	0	0.482142	0.0581307	0	1	Sp4	76.5318	83.4981	28.793	0	Sp4	50.7014	68.2509	14.4866	
0	168501	0.01	0.01	0.8	1	0.870801	92335.7	0	0.615056	0.0786036	0	0	Sp3	42.9474	49.951	60.4071	0	Sp2	31.4566	0	16.0355	
0	169001	0.01	0.01	0.8	1	0	92645.3	0	1.3016	-1.46792	0	2	NA	0	0	0	0	Sp4	32.2463	65.1118	13.7048	
0	169501	0.01	0.01	0.8	1	1.57147	92934.3	-0.5	0.235274	0.0192271	0	1	Sp3	65.9693	81.703	85.2964	1	Sp1	55.9739	35.5844	47.8848	
0	170001	0.01	0.01	0.8	1	1.71742	93225.5	0	2.08836	-2.78939	1	1	Sp4	81.4327	85.3713	28.4159	2	NA	0	0	0	
0	170501	0.01	0.01	0.8	1	0.579034	93527.6	0	1.62112	2.25945	0	0	Sp3	27.0684	51.5955	61.4536	2	NA	0	0	0	
0	171001	0.01	0.01	0.8	1	0	93813.2	0	1.09572	-0.177408	0	2	NA	0	0	0	2	NA	0	0	0	
0	171501	0.01	0.01	0.8	1	1.12063	94095.6	0	1.78055	-1.88528	1	0	Sp1	53.1649	14.4467	34.3494	2	NA	0	0	0	
0	172001	0.01	0.01	0.8	1	0.778052	94418.5	-0.5	0.233255	0.0395482	1	0	Sp3	48.9961	50.7419	61.2312	1	Sp2	86.0096	95.268	12.2396	
0	172501	0.01	0.01	0.8	1	1.3945	94734.3	0	2.64225	-3.13582	1	1	Sp2	73.2604	95.4385	13.9551	2	NA	0	0	0	
0	173001	0.01	0.01	0.8	1	0	95021.8	0	1.06884	-0.204049	0	2	NA	0	0	0	2	NA	0	0	0	
0	173501	0.01	0.01	0.8	1	0	95322.7	0	1.06056	-0.222604	1	2	NA	0	0	0	2	NA	0	0	0	
0	174001	0.01	0.01	0.8	1	0.510567	95615.7	0	1.55238	2.80887	0	0	Sp2	24.8898	1.15717	15.1705	2	NA	0	0	0	
0	174501	0.01	0.01	0.8	1	0.556088	95944.3	0	0.76106	-0.0281241	1	0	Sp3	24.8996	50.5439	60.9168	0	Sp2	33.053	0.0468718	17.1829	
0	175001	0.01	0.01	0.8	1	0	96252.7	0	1.03002	-0.231156	1	2	NA	0	0	0	2	NA	0	0	0	
0	175501	0.01	0.01	0.8	1	0	96552.4	0	1.05598	-0.264428	1	2	NA	0	0	0	2	NA	0	0	0	
0	176001	0.01	0.01	0.8	1	0	96834.4	0	1.03476	-0.285482	0	2	NA	0	0	0	2	NA	0	0	0	
0	176501	0.01	0.01	0.8	1	0	97135	-0.5	2.11196	-2.84393	0	2	NA	0	0	0	1	Sp1	55.4085	34.2495	46.7245	
0	177001	0.01	0.01	0.8	1	0	97464	0	0.867524	0.961448	1	2	NA	0	0	0	0	Sp4	13.4424	66.761	15.2916	
0	177501	0.01	0.01	0.8	1	0.354332	97748.5	0	1.65437	-2.14804	1	0	Sp1	27.5344	12.9334	33.7128	2	NA	0	0	0	
0	178001	0.01	0.01	0.8	1	1.80178	98065.1	-0.5	0.113482	0.000202582	0	1	Sp3	87.0582	80.5366	85.7282	1	Sp2	63.1782	96.0697	14.1567	
0	178501	0.01	0.01	0.8	1	0.765532	98338.4	-0.5	0.679605	0.173376	1	0	Sp2	35.293	0	16.7031	1	Sp4	63.5758	85.0379	28.9288	
0	179001	0.01	0.01	0.8	1	0.767106	98659.8	0	1.65177	-2.00844	1	0	Sp1	26.5058	15.4329	34.4103	2	NA	0	0	0	
0	179501	0.01	0.01	0.8	1	0.498245	98966.1	0	1.5212	1.73746	0	0	Sp4	21.2716	65.9831	16.605	2	NA	0	0	0	
0	180001	0.01	0.01	0.8	1	1.20377	99279.6	0	1.91917	2.32181	0	1	Sp2	59.1009	96.8006	13.9061	2	NA	0	0	0	
0	180501	0.01	0.01	0.8	1	0.639101	99580.3	-0.5	0.197968	-0.0213243	0	0	Sp4	41.1175	66.8176	16.1332	1	Sp3	65.5242	80.9629	85.2297	
0	181001	0.01	0.01	0.8	1	0.797091	99887.6	-0.5	0.222198	0.047526	1	0	Sp1	41.3698	13.9431	34.1453	1	Sp2	85.246	93.9225	11.9304	
0	181501	0.01	0.01	0.8	1	0	100165	0	1.0856	-0.151149	0	2	NA	0	0	0	2	NA	0	0	0	
