Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
6	50001	0.001	0.001	0	1	0	26402	0	0.61353	0.790973	1	2	NA	0	0	0	0	Sp1	85.051	97.5929	21.3835	
6	50501	0.001	0.001	0	1	0	26676	0	0.580421	0.752828	1	2	NA	0	0	0	0	Sp1	86.1982	96.8866	21.6931	
6	51001	0.001	0.001	0	1	0	26937	0	6.9567e-11	2.67553e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	51501	0.001	0.001	0	1	1	27192	0	0.228074	0.439721	0	1	Sp1	75.5645	16.2723	38.8015	2	NA	0	0	0	
6	52001	0.001	0.001	0	1	1	27499	-0.5	0.0667285	-0.00126873	1	1	Sp1	76.1445	17.9036	40.9903	1	Sp1	77.4728	19.1797	39.5225	
6	52501	0.001	0.001	0	1	0	27792	0	8.80523e-11	2.90629e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	53001	0.001	0.001	0	1	0	28064	-0.5	0.266163	0.509101	1	2	NA	0	0	0	1	Sp1	75.252	17.3403	40.0079	
6	53501	0.001	0.001	0	1	0	28347	0	0.613154	-0.831839	0	2	NA	0	0	0	0	Sp1	84.8659	95.7077	21.5554	
6	54001	0.001	0.001	0	1	0	28630	0	0.629069	0.847261	1	2	NA	0	0	0	0	Sp1	84.52	96.11	22.0604	
6	54501	0.001	0.001	0	1	1	28909	-0.5	0.0620784	-0.00105585	0	1	Sp1	76.0142	17.7084	39.4663	1	Sp1	76.703	16.8284	41.2347	
6	55001	0.001	0.001	0	1	0	29185	-0.5	0.34955	-0.607691	0	2	NA	0	0	0	1	Sp1	75.558	18.3385	42.5896	
6	55501	0.001	0.001	0	1	1	29474	0	0.605867	0.822905	0	0	Sp1	86.9996	97.526	22.4818	2	NA	0	0	0	
6	56001	0.001	0.001	0	1	0	29756	0	0.647892	-0.907454	0	2	NA	0	0	0	0	Sp1	85.6813	97.6885	22.3866	
6	56501	0.001	0.001	0	1	0	30045	-0.5	0.30485	0.589462	1	2	NA	0	0	0	1	Sp1	75.1982	19.4019	39.4806	
6	57001	0.001	0.001	0	1	1	30330	0	0.525032	0.00165374	1	0	Sp1	84.5649	94.5642	20.3337	0	Sp1	83.3993	97.8311	23.5013	
6	57501	0.001	0.001	0	1	0	30615	0	7.0838e-11	2.55911e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	58001	0.001	0.001	0	1	1	30901	0	0.279782	0.0585067	0	1	Sp1	76.4556	18.0469	40.1436	0	Sp1	83.4802	97.0813	22.9163	
6	58501	0.001	0.001	0	1	0	31162	-0.5	0.306397	0.604355	1	2	NA	0	0	0	1	Sp1	75.651	18.3451	40.5082	
6	59001	0.001	0.001	0	1	1	31449	0	0.716564	1.01128	0	0	Sp1	84.1966	98.1057	23.5227	2	NA	0	0	0	
6	59501	0.001	0.001	0	1	1	31720	0	0.563915	0.00151147	1	0	Sp1	83.0729	96.8872	21.8514	0	Sp1	86.1908	96.233	23.2152	
6	60001	0.001	0.001	0	1	1	32008	0	0.741952	1.05072	0	0	Sp1	82.3242	97.312	21.7878	2	NA	0	0	0	
6	60501	0.001	0.001	0	1	0	32279	0	0.687136	0.971484	1	2	NA	0	0	0	0	Sp1	85.0496	96.961	24.0745	
6	61001	0.001	0.001	0	1	1	32551	0	0.726827	-1.06735	1	0	Sp1	84.3442	99.2353	22.7976	2	NA	0	0	0	
6	61501	0.001	0.001	0	1	1	32820	0	0.653072	0.937413	0	0	Sp1	84.3502	96.3476	21.1615	2	NA	0	0	0	
6	62001	0.001	0.001	0	1	0	33096	0	5.44032e-11	3.44548e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	62501	0.001	0.001	0	1	1	33377	-0.5	0.073864	-0.00123214	0	1	Sp1	74.0343	18.5739	38.0475	1	Sp1	74.9492	19.1503	39.1304	
6	63001	0.001	0.001	0	1	0	33682	0	6.35506e-11	3.74374e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	63501	0.001	0.001	0	1	1	33960	0	0.284747	-0.0589989	1	1	Sp1	75.7258	17.9596	40.674	0	Sp1	84.6546	96.6561	23.314	
6	64001	0.001	0.001	0	1	1	34252	0	0.680206	-1.01334	1	0	Sp1	84.2755	96.4121	21.4614	2	NA	0	0	0	
6	64501	0.001	0.001	0	1	1	34522	0	0.683388	-1.02459	1	0	Sp1	84.097	95.7305	22.2231	2	NA	0	0	0	
6	65001	0.001	0.001	0	1	0	34822	0	5.69573e-11	4.04941e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	65501	0.001	0.001	0	1	0	35100	0	6.23347e-11	4.58781e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	66001	0.001	0.001	0	1	1	35380	0	0.665679	0.999266	0	0	Sp1	85.8804	96.6956	23.4742	2	NA	0	0	0	
6	66501	0.001	0.001	0	1	1	35662	0	0.755944	-1.158	1	0	Sp1	83.8128	97.7488	23.2307	2	NA	0	0	0	
6	67001	0.001	0.001	0	1	0	35940	0	6.78243e-11	4.63483e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	67501	0.001	0.001	0	1	0	36225	0	6.65478e-11	4.45714e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	68001	0.001	0.001	0	1	0	36511	0	7.12253e-11	4.45176e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	68501	0.001	0.001	0	1	0	36802	0	7.79947e-11	4.20225e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	69001	0.001	0.001	0	1	0	37091	0	7.74653e-11	4.74441e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	69501	0.001	0.001	0	1	0	37360	-0.5	0.371935	0.757901	1	2	NA	0	0	0	1	Sp1	72.8481	18.6888	41.865	
6	70001	0.001	0.001	0	1	1	37636	0	0.763465	-1.18822	1	0	Sp1	83.7575	97.3219	22.8869	2	NA	0	0	0	
6	70501	0.001	0.001	0	1	1	37926	-0.5	0.315447	-0.065948	0	0	Sp1	83.9346	96.9456	20.7434	1	Sp1	75.3693	18.7083	40.9581	
6	71001	0.001	0.001	0	1	1	38193	0	0.356548	0.731742	0	1	Sp1	77.3464	18.3479	40.9618	2	NA	0	0	0	
6	71501	0.001	0.001	0	1	1	38486	0	0.774694	-1.21794	1	0	Sp1	83.9689	97.759	23.391	2	NA	0	0	0	
6	72001	0.001	0.001	0	1	1	38770	0	0.657157	1.02525	0	0	Sp1	86.1658	96.901	21.7698	2	NA	0	0	0	
6	72501	0.001	0.001	0	1	1	39057	-0.5	0.321941	0.0702697	1	0	Sp1	84.6273	97.8346	22.6023	1	Sp1	76.272	17.9198	40.7099	
6	73001	0.001	0.001	0	1	1	39347	0	0.352491	-0.689155	1	1	Sp1	74.9072	18.6843	38.4018	2	NA	0	0	0	
6	73501	0.001	0.001	0	1	0	39629	0	7.019e-11	5.24486e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	74001	0.001	0.001	0	1	0	39904	0	7.3992e-11	5.53127e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	74501	0.001	0.001	0	1	0	40181	0	6.39785e-11	5.55986e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	75001	0.001	0.001	0	1	1	40466	0	0.715016	1.13611	0	0	Sp1	84.8691	97.4353	21.7805	2	NA	0	0	0	
6	75501	0.001	0.001	0	1	1	40742	0	0.777839	1.24346	0	0	Sp1	83.719	98.0901	22.5301	2	NA	0	0	0	
6	76001	0.001	0.001	0	1	1	41027	0	0.694789	-1.1229	1	0	Sp1	84.2696	97.8676	19.7667	2	NA	0	0	0	
6	76501	0.001	0.001	0	1	1	41304	0	0.73644	1.17612	0	0	Sp1	84.7072	96.6391	23.3799	2	NA	0	0	0	
6	77001	0.001	0.001	0	1	1	41597	0	0.718579	1.14758	0	0	Sp1	84.6789	96.3948	22.2804	2	NA	0	0	0	
6	77501	0.001	0.001	0	1	1	41887	0	0.74406	1.18981	0	0	Sp1	83.9928	97.3422	21.3819	2	NA	0	0	0	
6	78001	0.001	0.001	0	1	0	42168	0	0.710524	-1.15539	0	2	NA	0	0	0	0	Sp1	85.8265	97.607	21.9469	
6	78501	0.001	0.001	0	1	1	42465	0	0.642593	0.00188124	0	0	Sp1	84.956	97.1583	21.4219	0	Sp1	85.0659	97.6834	22.12	
6	79001	0.001	0.001	0	1	1	42745	0	0.373178	-0.742783	1	1	Sp1	76.2006	19.1233	38.0158	2	NA	0	0	0	
6	79501	0.001	0.001	0	1	0	43037	-0.5	0.368814	-0.737099	0	2	NA	0	0	0	1	Sp1	76.2171	17.6	39.6008	
6	80001	0.001	0.001	0	1	1	43334	0	0.300333	-0.0646266	1	1	Sp1	76.8059	18.2354	39.2121	0	Sp1	85.2148	97.1102	21.6387	
6	80501	0.001	0.001	0	1	0	43620	0	8.83143e-11	4.62816e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	81001	0.001	0.001	0	1	0	43910	0	8.82441e-11	4.87998e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	81501	0.001	0.001	0	1	1	44201	0	0.338657	-0.68437	1	1	Sp1	77.1937	16.679	38.9583	2	NA	0	0	0	
6	82001	0.001	0.001	0	1	0	44496	0	9.04309e-11	4.86606e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	82501	0.001	0.001	0	1	1	44785	0	0.720103	1.19791	0	0	Sp1	85.1853	96.5699	22.3893	2	NA	0	0	0	
6	83001	0.001	0.001	0	1	0	45083	0	9.07494e-11	6.27478e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	83501	0.001	0.001	0	1	1	45355	0	0.82172	-1.3969	1	0	Sp1	82.7895	97.9271	21.8558	2	NA	0	0	0	
6	84001	0.001	0.001	0	1	1	45624	0	0.763119	1.27929	0	0	Sp1	83.9077	96.2691	22.6945	2	NA	0	0	0	
6	84501	0.001	0.001	0	1	1	45926	0	0.647567	0.00162646	0	0	Sp1	85.9033	97.6175	22.1018	0	Sp1	84.6805	96.9169	21.5046	
6	85001	0.001	0.001	0	1	1	46229	0	0.391836	0.803052	0	1	Sp1	76.5249	18.871	38.0741	2	NA	0	0	0	
6	85501	0.001	0.001	0	1	0	46517	0	8.15096e-11	6.0303e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	86001	0.001	0.001	0	1	1	46827	0	0.411157	0.840372	0	1	Sp1	74.3348	17.4819	40.3975	2	NA	0	0	0	
6	86501	0.001	0.001	0	1	1	47125	0	0.633513	1.06514	0	0	Sp1	85.48	95.3485	19.8993	2	NA	0	0	0	
6	87001	0.001	0.001	0	1	1	47423	0	0.754037	-1.29728	1	0	Sp1	84.7631	96.2922	23.0407	2	NA	0	0	0	
6	87501	0.001	0.001	0	1	1	47727	0	0.709231	1.20571	0	0	Sp1	86.4332	97.0973	22.522	2	NA	0	0	0	
6	88001	0.001	0.001	0	1	1	48041	-0.5	0.31928	-0.0702176	0	0	Sp1	85.6037	97.9215	20.8832	1	Sp1	74.5443	17.515	40.145	
6	88501	0.001	0.001	0	1	0	48343	0	9.91474e-11	6.23859e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	89001	0.001	0.001	0	1	0	48627	0	0.768035	1.32087	1	2	NA	0	0	0	0	Sp1	84.84	98.5585	21.7865	
6	89501	0.001	0.001	0	1	0	48913	0	8.39836e-11	6.40526e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	90001	0.001	0.001	0	1	1	49206	0	0.42399	-0.857359	1	1	Sp1	77.0314	17.7649	40.3758	2	NA	0	0	0	
6	90501	0.001	0.001	0	1	1	49500	0	0.705139	0.000966509	0	0	Sp1	83.4504	96.4997	20.375	0	Sp1	84.6576	96.9881	22.677	
6	91001	0.001	0.001	0	1	1	49817	0	0.354036	0.0811817	0	1	Sp1	75.3931	17.4949	39.9337	0	Sp1	85.1409	98.3297	22.5041	
6	91501	0.001	0.001	0	1	0	50123	0	9.89781e-11	7.27984e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	92001	0.001	0.001	0	1	1	50436	0	0.48524	0.98383	0	1	Sp1	76.3045	19.4165	40.4768	2	NA	0	0	0	
6	92501	0.001	0.001	0	1	0	50729	-0.5	0.438751	0.89715	1	2	NA	0	0	0	1	Sp1	75.4814	18.4475	39.1291	
6	93001	0.001	0.001	0	1	1	51027	0	0.657924	0.00172598	0	0	Sp1	86.2679	97.4162	21.7018	0	Sp1	84.1004	96.2438	21.3108	
6	93501	0.001	0.001	0	1	1	51344	0	0.728201	1.27489	0	0	Sp1	85.4414	97.5759	20.9657	2	NA	0	0	0	
6	94001	0.001	0.001	0	1	1	51624	0	0.812888	-1.44491	1	0	Sp1	84.4915	97.6192	23.2863	2	NA	0	0	0	
6	94501	0.001	0.001	0	1	1	51920	0	0.717633	1.26619	0	0	Sp1	85.436	97.7818	20.4716	2	NA	0	0	0	
6	95001	0.001	0.001	0	1	1	52222	0	0.474567	0.973487	0	1	Sp1	74.9028	18.1216	40.836	2	NA	0	0	0	
6	95501	0.001	0.001	0	1	0	52524	0	7.54226e-11	6.32417e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	96001	0.001	0.001	0	1	1	52816	0	0.311227	0.0724193	0	1	Sp1	76.6785	17.1498	39.7116	0	Sp1	84.5514	97.0822	19.2194	
6	96501	0.001	0.001	0	1	0	53117	0	8.0322e-11	6.73222e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	97001	0.001	0.001	0	1	1	53391	0	0.521278	-1.05178	1	1	Sp1	76.0694	18.2198	42.5847	2	NA	0	0	0	
6	97501	0.001	0.001	0	1	1	53667	0	0.403039	-0.0911642	1	1	Sp1	74.7295	17.7642	42.2001	0	Sp1	85.3137	98.382	22.0271	
6	98001	0.001	0.001	0	1	0	53940	0	5.69724e-11	6.47643e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	98501	0.001	0.001	0	1	1	54251	0	0.686853	0.00135578	1	0	Sp1	85.5631	97.3799	21.2376	0	Sp1	86.1463	98.6258	22.6133	
6	99001	0.001	0.001	0	1	0	54533	0	5.97563e-11	6.66169e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	99501	0.001	0.001	0	1	0	54849	0	0.697854	-1.26281	0	2	NA	0	0	0	0	Sp1	87.4811	96.6676	22.1343	
6	100001	0.001	0.001	0	1	1	55151	0	0.437306	0.907253	0	1	Sp1	75.9799	16.8441	39.9333	2	NA	0	0	0	
6	100501	0.001	0.001	0	1	0	55459	0	7.30065e-11	7.0748e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	101001	0.001	0.001	0	1	0	55736	0	7.52462e-11	7.32809e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	101501	0.001	0.001	0	1	1	56032	0	0.797428	1.44683	0	0	Sp1	84.0574	97.4139	21.2875	2	NA	0	0	0	
6	102001	0.001	0.001	0	1	1	56343	0	0.475308	0.979188	0	1	Sp1	74.6539	18.3726	39.228	2	NA	0	0	0	
6	102501	0.001	0.001	0	1	1	56645	0	0.776953	0.00165261	0	0	Sp1	84.624	98.0142	20.9485	0	Sp1	84.338	97.2748	23.0133	
6	103001	0.001	0.001	0	1	1	56945	-0.5	0.132749	-0.00177218	0	1	Sp1	75.6111	17.7384	40.7106	1	Sp1	75.8644	19.2745	39.3024	
6	103501	0.001	0.001	0	1	0	57231	0	0.735763	1.35259	1	2	NA	0	0	0	0	Sp1	86.6717	96.7026	23.188	
6	104001	0.001	0.001	0	1	1	57527	0	0.845677	-1.5849	1	0	Sp1	83.4461	96.9014	22.8304	2	NA	0	0	0	
6	104501	0.001	0.001	0	1	1	57825	-0.5	0.126522	-0.00172697	1	1	Sp1	75.9425	18.0394	39.6586	1	Sp1	76.2505	17.9539	40.277	
6	105001	0.001	0.001	0	1	1	58131	0	0.368859	-0.0854997	1	1	Sp1	75.0389	18.4451	40.4319	0	Sp1	85.0173	97.6876	19.4423	
6	105501	0.001	0.001	0	1	0	58421	0	5.93928e-11	7.76032e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	106001	0.001	0.001	0	1	1	58723	0	0.775066	-1.46104	1	0	Sp1	84.2882	96.0311	21.69	2	NA	0	0	0	
6	106501	0.001	0.001	0	1	1	59015	0	0.722121	-1.35991	1	0	Sp1	86.2752	96.9844	21.1027	2	NA	0	0	0	
6	107001	0.001	0.001	0	1	0	59294	0	0.762636	-1.44027	0	2	NA	0	0	0	0	Sp1	86.207	96.7944	23.2615	
6	107501	0.001	0.001	0	1	0	59601	0	6.64493e-11	6.59824e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	108001	0.001	0.001	0	1	1	59876	0	0.816095	1.52493	0	0	Sp1	84.3878	99.2112	21.2316	2	NA	0	0	0	
6	108501	0.001	0.001	0	1	1	60168	0	0.459044	0.960595	0	1	Sp1	76.2295	16.3045	40.4631	2	NA	0	0	0	
6	109001	0.001	0.001	0	1	0	60461	0	5.79458e-11	7.61173e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	109501	0.001	0.001	0	1	1	60768	0	0.856926	-1.64712	1	0	Sp1	83.1095	96.2197	23.432	2	NA	0	0	0	
6	110001	0.001	0.001	0	1	0	61050	0	0.800107	-1.53189	0	2	NA	0	0	0	0	Sp1	85.0454	96.8747	22.8089	
6	110501	0.001	0.001	0	1	0	61343	0	0.705921	1.33411	1	2	NA	0	0	0	0	Sp1	84.9096	94.4659	21.6081	
6	111001	0.001	0.001	0	1	1	61660	-0.5	0.336954	-0.0790462	0	0	Sp1	86.7543	97.7982	20.8708	1	Sp1	76.3315	18.0708	38.3148	
6	111501	0.001	0.001	0	1	0	61951	0	7.57493e-11	9.15074e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	112001	0.001	0.001	0	1	1	62263	0	0.520642	1.08946	0	1	Sp1	76.1274	18.2466	40.042	2	NA	0	0	0	
6	112501	0.001	0.001	0	1	1	62557	0	0.784202	1.49418	0	0	Sp1	85.2675	97.8119	21.4905	2	NA	0	0	0	
6	113001	0.001	0.001	0	1	0	62854	0	6.08838e-11	9.37826e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	113501	0.001	0.001	0	1	1	63148	0	0.511375	1.07722	0	1	Sp1	75.9323	17.3857	40.521	2	NA	0	0	0	
6	114001	0.001	0.001	0	1	1	63435	0	0.474777	0.998837	0	1	Sp1	77.0944	16.1465	40.8352	2	NA	0	0	0	
6	114501	0.001	0.001	0	1	1	63739	0	0.506306	1.06904	0	1	Sp1	75.9548	18.3918	38.8793	2	NA	0	0	0	
6	115001	0.001	0.001	0	1	0	64034	0	5.70638e-11	1.00644e-10	0	2	NA	0	0	0	2	NA	0	0	0	
6	115501	0.001	0.001	0	1	0	64327	0	6.43283e-11	9.88929e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	116001	0.001	0.001	0	1	0	64629	-0.5	0.521932	-1.07408	0	2	NA	0	0	0	1	Sp1	77.0961	17.6776	40.5449	
6	116501	0.001	0.001	0	1	0	64917	0	6.27054e-11	9.62935e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	117001	0.001	0.001	0	1	1	65228	0	0.5497	1.15708	0	1	Sp1	73.5031	19.0027	39.7293	2	NA	0	0	0	
6	117501	0.001	0.001	0	1	0	65540	0	6.18868e-11	8.65197e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	118001	0.001	0.001	0	1	1	65840	0	0.77837	0.00206237	0	0	Sp1	87.041	97.2566	23.2849	0	Sp1	83.8918	97.791	21.7979	
6	118501	0.001	0.001	0	1	0	66145	0	6.10643e-11	8.48063e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	119001	0.001	0.001	0	1	0	66440	0	5.36583e-11	8.81906e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	119501	0.001	0.001	0	1	1	66749	0	0.513156	-1.07532	1	1	Sp1	77.6459	18.3559	39.2958	2	NA	0	0	0	
6	120001	0.001	0.001	0	1	0	67048	0	6.10901e-11	8.00785e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	120501	0.001	0.001	0	1	1	67358	0	0.838884	0.00174783	1	0	Sp1	84.5122	96.0217	22.9435	0	Sp1	83.4485	97.2992	21.6617	
6	121001	0.001	0.001	0	1	1	67651	0	0.565854	1.18435	0	1	Sp1	75.8887	18.396	40.2102	2	NA	0	0	0	
6	121501	0.001	0.001	0	1	1	67974	0	0.461986	0.114486	0	1	Sp1	76.2122	19.7935	40.8371	0	Sp1	86.3707	97.2047	22.6028	
6	122001	0.001	0.001	0	1	0	68248	0	5.35935e-11	6.13472e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	122501	0.001	0.001	0	1	1	68535	0	0.822272	0.00148647	0	0	Sp1	84.2002	97.0618	22.0383	0	Sp1	84.4426	97.1949	21.4803	
6	123001	0.001	0.001	0	1	1	68846	0	0.642821	0.000930644	0	0	Sp1	86.568	97.0657	24.6024	0	Sp1	86.7602	95.6596	20.5145	
6	123501	0.001	0.001	0	1	1	69173	0	0.580223	1.21687	0	1	Sp1	75.9877	17.8258	41.1656	2	NA	0	0	0	
6	124001	0.001	0.001	0	1	1	69479	0	0.538342	-1.14636	1	1	Sp1	76.7313	18.1377	39.7927	2	NA	0	0	0	
6	124501	0.001	0.001	0	1	0	69796	0	6.67047e-11	6.24962e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	125001	0.001	0.001	0	1	1	70117	0	0.850534	-1.70739	1	0	Sp1	84.7264	96.9796	23.326	2	NA	0	0	0	
6	125501	0.001	0.001	0	1	0	70411	0	0.78002	-1.56674	0	2	NA	0	0	0	0	Sp1	84.6985	96.3268	20.7877	
6	126001	0.001	0.001	0	1	1	70715	0	0.57372	1.19734	0	1	Sp1	75.8403	17.148	41.3094	2	NA	0	0	0	
6	126501	0.001	0.001	0	1	0	71012	0	6.8618e-11	5.65808e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	127001	0.001	0.001	0	1	1	71327	0	0.857958	-1.73342	1	0	Sp1	84.6235	97.1192	23.1663	2	NA	0	0	0	
6	127501	0.001	0.001	0	1	0	71633	0	5.9367e-11	5.19716e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	128001	0.001	0.001	0	1	0	71923	0	5.99666e-11	4.81545e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	128501	0.001	0.001	0	1	1	72231	0	0.817984	1.65248	0	0	Sp1	84.6086	96.7564	21.7655	2	NA	0	0	0	
6	129001	0.001	0.001	0	1	1	72521	0	0.562974	1.1867	0	1	Sp1	75.7627	18.1804	39.2801	2	NA	0	0	0	
6	129501	0.001	0.001	0	1	1	72821	0	0.506738	1.06841	0	1	Sp1	79.3349	17.0864	40.2473	2	NA	0	0	0	
6	130001	0.001	0.001	0	1	0	73109	0	3.38359e-11	4.08998e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	130501	0.001	0.001	0	1	0	73415	0	3.88759e-11	3.85525e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	131001	0.001	0.001	0	1	1	73719	-0.5	0.438381	-0.108446	0	0	Sp1	85.8425	97.1055	22.1384	1	Sp1	74.4573	18.5189	39.8864	
6	131501	0.001	0.001	0	1	0	74015	0	4.28425e-11	4.11722e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	132001	0.001	0.001	0	1	1	74351	0	0.60045	1.27694	0	1	Sp1	76.4348	19.5704	39.1139	2	NA	0	0	0	
6	132501	0.001	0.001	0	1	1	74657	0	0.801735	-1.64013	1	0	Sp1	83.7027	97.1793	19.5673	2	NA	0	0	0	
6	133001	0.001	0.001	0	1	1	74961	0	0.766344	1.56859	0	0	Sp1	85.3079	96.3226	20.9051	2	NA	0	0	0	
6	133501	0.001	0.001	0	1	0	75289	0	6.15476e-11	4.77018e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	134001	0.001	0.001	0	1	1	75602	0	0.744622	1.52544	0	0	Sp1	86.0885	96.7067	20.61	2	NA	0	0	0	
6	134501	0.001	0.001	0	1	1	75932	0	0.367186	0.0941008	0	1	Sp1	77.2207	16.2775	40.2118	0	Sp1	87.4328	97.3584	21.793	
6	135001	0.001	0.001	0	1	1	76247	0	0.578014	-1.24209	1	1	Sp1	74.5794	16.4448	41.9018	2	NA	0	0	0	
6	135501	0.001	0.001	0	1	1	76542	0	0.4113	0.105438	0	1	Sp1	75.8495	18.6741	37.6864	0	Sp1	85.8207	96.9884	21.8287	
6	136001	0.001	0.001	0	1	0	76849	0	7.00392e-11	4.61765e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	136501	0.001	0.001	0	1	0	77160	0	6.86963e-11	4.68436e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	137001	0.001	0.001	0	1	0	77446	0	6.12398e-11	4.92157e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	137501	0.001	0.001	0	1	0	77762	0	5.77928e-11	5.00099e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	138001	0.001	0.001	0	1	1	78068	0	0.80686	-1.68921	1	0	Sp1	85.1954	97.5722	20.8827	2	NA	0	0	0	
6	138501	0.001	0.001	0	1	1	78366	-0.5	0.431597	0.111742	1	0	Sp1	85.7204	96.982	22.559	1	Sp1	76.7492	17.2843	40.0387	
6	139001	0.001	0.001	0	1	1	78672	0	0.810959	-1.7023	1	0	Sp1	85.4105	96.5649	22.1017	2	NA	0	0	0	
6	139501	0.001	0.001	0	1	0	78976	0	5.23846e-11	5.00143e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	140001	0.001	0.001	0	1	1	79297	0	0.585955	1.25528	0	1	Sp1	76.1896	18.1116	39.23	2	NA	0	0	0	
6	140501	0.001	0.001	0	1	1	79603	0	0.867756	-1.83973	1	0	Sp1	84.1017	97.3102	21.7938	2	NA	0	0	0	
6	141001	0.001	0.001	0	1	1	79932	0	0.768569	0.00110705	1	0	Sp1	84.9355	96.7775	21.8333	0	Sp1	85.8685	98.0243	20.7112	
6	141501	0.001	0.001	0	1	0	80260	0	6.03865e-11	4.70216e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	142001	0.001	0.001	0	1	1	80564	0	0.850082	1.77995	0	0	Sp1	85.1277	96.764	23.3418	2	NA	0	0	0	
6	142501	0.001	0.001	0	1	0	80865	-0.5	0.587985	-1.26057	0	2	NA	0	0	0	1	Sp1	76.8124	17.27	40.4507	
6	143001	0.001	0.001	0	1	1	81166	0	0.612698	-1.31753	1	1	Sp1	74.6102	17.7649	40.4025	2	NA	0	0	0	
6	143501	0.001	0.001	0	1	0	81469	0	0.828345	-1.75974	0	2	NA	0	0	0	0	Sp1	85.2798	97.78	21.3242	
6	144001	0.001	0.001	0	1	1	81745	0	0.930239	-1.98825	1	0	Sp1	83.2196	97.6931	22.4112	2	NA	0	0	0	
6	144501	0.001	0.001	0	1	1	82036	0	0.94906	0.00126557	1	0	Sp1	84.542	98.9573	22.0159	0	Sp1	83.5908	97.5252	22.2234	
6	145001	0.001	0.001	0	1	1	82330	0	0.835712	1.7658	0	0	Sp1	85.3282	97.0075	22.392	2	NA	0	0	0	
6	145501	0.001	0.001	0	1	0	82639	0	4.85792e-11	5.57706e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	146001	0.001	0.001	0	1	0	82933	0	4.3054e-11	5.82035e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	146501	0.001	0.001	0	1	1	83252	0	0.907511	-1.95688	1	0	Sp1	83.2495	97.7143	21.491	2	NA	0	0	0	
6	147001	0.001	0.001	0	1	0	83536	0	4.88298e-11	5.71986e-11	0	2	NA	0	0	0	2	NA	0	0	0	
