Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	256001	0.001	0.001	0.8	0	1	148639	0	2.28471	0.0128159	1	0	Sp1	85.4184	96.1377	21.6067	0	Sp1	84.3512	97.1167	22.2451	
0	256501	0.001	0.001	0.8	0	0	148951	0	1.55937	-0.0944687	1	2	NA	0	0	0	2	NA	0	0	0	
0	257001	0.001	0.001	0.8	0	1	149273	0	2.04919	0.0869367	0	1	Sp1	76.6882	17.9787	40.8969	0	Sp1	82.7949	97.6846	21.8613	
0	257501	0.001	0.001	0.8	0	0	149590	0	1.56567	-0.0968099	1	2	NA	0	0	0	2	NA	0	0	0	
0	258001	0.001	0.001	0.8	0	1	149925	0	2.73296	2.48249	0	0	Sp1	83.3737	98.0753	23.1569	2	NA	0	0	0	
0	258501	0.001	0.001	0.8	0	1	150235	0	2.67644	2.4347	0	0	Sp1	82.7714	96.5513	22.7375	2	NA	0	0	0	
0	259001	0.001	0.001	0.8	0	1	150547	0	2.44624	0.0134548	0	0	Sp1	84.0581	97.6879	22.6775	0	Sp1	85.2229	96.6333	21.6011	
0	259501	0.001	0.001	0.8	0	0	150868	0	1.57074	-0.0908856	0	2	NA	0	0	0	2	NA	0	0	0	
0	260001	0.001	0.001	0.8	0	0	151185	0	1.57597	-0.0914193	0	2	NA	0	0	0	2	NA	0	0	0	
0	260501	0.001	0.001	0.8	0	0	151486	0	1.56797	-0.0941759	1	2	NA	0	0	0	2	NA	0	0	0	
0	261001	0.001	0.001	0.8	0	1	151794	0	2.26948	0.0128223	1	0	Sp1	83.9252	96.5975	21.1259	0	Sp1	84.9441	96.805	20.7727	
0	261501	0.001	0.001	0.8	0	1	152107	0	2.67309	2.42828	0	0	Sp1	83.3194	97.4257	22.3503	2	NA	0	0	0	
0	262001	0.001	0.001	0.8	0	1	152414	0	2.46765	-1.71346	1	1	Sp1	76.226	19.6064	40.0922	2	NA	0	0	0	
0	262501	0.001	0.001	0.8	0	1	152716	0	2.34336	2.11307	0	0	Sp1	86.2475	96.7283	22.4721	2	NA	0	0	0	
0	263001	0.001	0.001	0.8	0	1	153035	0	2.2753	-1.57782	1	1	Sp1	74.886	18.399	39.2979	2	NA	0	0	0	
0	263501	0.001	0.001	0.8	0	0	153340	0	1.58323	-0.0997891	1	2	NA	0	0	0	2	NA	0	0	0	
0	264001	0.001	0.001	0.8	0	1	153664	0	2.13623	-1.47957	1	1	Sp1	76.4244	17.7093	38.8307	2	NA	0	0	0	
0	264501	0.001	0.001	0.8	0	1	153979	0	2.72644	-2.47408	1	0	Sp1	83.3044	97.9439	22.2814	2	NA	0	0	0	
0	265001	0.001	0.001	0.8	0	1	154286	-0.5	1.32631	-0.00174999	0	1	Sp1	76.9803	18.464	40.8864	1	Sp1	76.4614	19.8244	40.2507	
0	265501	0.001	0.001	0.8	0	1	154609	-0.5	1.12196	-0.00118179	0	1	Sp1	75.6311	18.6195	38.8915	1	Sp1	74.9866	18.2647	39.2651	
0	266001	0.001	0.001	0.8	0	1	154912	0	2.32431	-1.61981	1	1	Sp1	75.23	18.2035	39.9609	2	NA	0	0	0	
0	266501	0.001	0.001	0.8	0	1	155212	0	2.26895	1.57908	0	1	Sp1	75.61	16.9325	41.0012	2	NA	0	0	0	
0	267001	0.001	0.001	0.8	0	1	155536	0	2.18977	-1.97304	1	0	Sp1	86.6464	95.3353	21.9722	2	NA	0	0	0	
0	267501	0.001	0.001	0.8	0	1	155852	0	2.35241	1.63499	0	1	Sp1	74.9509	19.1025	38.996	2	NA	0	0	0	
0	268001	0.001	0.001	0.8	0	1	156168	0	2.31717	-1.61865	1	1	Sp1	75.4895	17.5731	40.6326	2	NA	0	0	0	
0	268501	0.001	0.001	0.8	0	1	156469	0	2.49059	2.25394	0	0	Sp1	84.3298	95.8788	22.5358	2	NA	0	0	0	
0	269001	0.001	0.001	0.8	0	1	156794	-0.5	1.11715	-0.00154516	1	1	Sp1	76.1476	17.3269	39.2605	1	Sp1	77.059	17.9108	41.1195	
0	269501	0.001	0.001	0.8	0	1	157092	0	1.92394	0.00977727	1	0	Sp1	86.5814	94.3602	22.8053	0	Sp1	84.9758	95.6256	21.3277	
0	270001	0.001	0.001	0.8	0	1	157395	0	2.41009	-1.6894	1	1	Sp1	76.7097	18.9907	40.0508	2	NA	0	0	0	
0	270501	0.001	0.001	0.8	0	0	157705	0	2.69297	-2.45078	0	2	NA	0	0	0	0	Sp1	83.2255	97.9509	21.4655	
0	271001	0.001	0.001	0.8	0	1	158011	0	2.58498	0.0143674	1	0	Sp1	83.8953	98.6392	22.0117	0	Sp1	85.2069	97.8139	21.3513	
0	271501	0.001	0.001	0.8	0	1	158345	0	2.51226	-2.27695	1	0	Sp1	85.0934	96.4792	23.2255	2	NA	0	0	0	
0	272001	0.001	0.001	0.8	0	0	158637	0	1.60436	-0.108821	0	2	NA	0	0	0	2	NA	0	0	0	
0	272501	0.001	0.001	0.8	0	0	158954	0	1.59923	-0.103544	1	2	NA	0	0	0	2	NA	0	0	0	
0	273001	0.001	0.001	0.8	0	1	159263	0	2.26732	-2.05287	1	0	Sp1	85.6117	97.7598	19.6405	2	NA	0	0	0	
0	273501	0.001	0.001	0.8	0	0	159561	0	1.60056	-0.107783	0	2	NA	0	0	0	2	NA	0	0	0	
0	274001	0.001	0.001	0.8	0	1	159859	0	2.43845	2.21216	0	0	Sp1	84.7064	98.9183	20.0818	2	NA	0	0	0	
0	274501	0.001	0.001	0.8	0	0	160160	0	2.41454	2.18097	1	2	NA	0	0	0	0	Sp1	86.2808	96.8885	22.8194	
0	275001	0.001	0.001	0.8	0	0	160504	-0.5	2.25071	-1.58327	0	2	NA	0	0	0	1	Sp1	74.9915	17.0338	40.378	
0	275501	0.001	0.001	0.8	0	1	160816	0	2.19572	-1.99389	1	0	Sp1	85.2356	94.5967	21.0747	2	NA	0	0	0	
0	276001	0.001	0.001	0.8	0	1	161129	0	2.79854	-2.55861	1	0	Sp1	82.6386	96.9342	22.6194	2	NA	0	0	0	
0	276501	0.001	0.001	0.8	0	0	161435	-0.5	2.55462	1.80138	1	2	NA	0	0	0	1	Sp1	75.5827	18.6687	41.1757	
0	277001	0.001	0.001	0.8	0	1	161746	0	2.33205	-2.10702	1	0	Sp1	86.6067	96.8241	21.7273	2	NA	0	0	0	
0	277501	0.001	0.001	0.8	0	1	162072	0	2.29321	1.61518	0	1	Sp1	75.8219	16.5476	41.419	2	NA	0	0	0	
0	278001	0.001	0.001	0.8	0	0	162387	0	1.61873	-0.0988173	0	2	NA	0	0	0	2	NA	0	0	0	
0	278501	0.001	0.001	0.8	0	1	162731	0	1.87679	-0.0952476	1	1	Sp1	74.8527	17.93	39.9667	0	Sp1	85.645	97.0257	22.3555	
0	279001	0.001	0.001	0.8	0	0	163020	0	1.63597	-0.0969937	1	2	NA	0	0	0	2	NA	0	0	0	
0	279501	0.001	0.001	0.8	0	1	163321	0	2.47358	2.24367	0	0	Sp1	85.2519	97.6556	21.3088	2	NA	0	0	0	
0	280001	0.001	0.001	0.8	0	1	163640	0	2.30207	-1.6271	1	1	Sp1	77.5797	18.0087	40.1559	2	NA	0	0	0	
0	280501	0.001	0.001	0.8	0	1	163950	0	2.43881	1.72461	0	1	Sp1	74.4468	18.6205	40.0113	2	NA	0	0	0	
0	281001	0.001	0.001	0.8	0	0	164235	0	1.62647	-0.088299	1	2	NA	0	0	0	2	NA	0	0	0	
0	281501	0.001	0.001	0.8	0	1	164571	0	1.96423	0.0864461	0	1	Sp1	74.5105	16.3373	41.2219	0	Sp1	83.8194	96.9733	22.7569	
0	282001	0.001	0.001	0.8	0	1	164863	0	2.24438	1.58737	0	1	Sp1	74.9105	16.8946	40.2236	2	NA	0	0	0	
0	282501	0.001	0.001	0.8	0	1	165180	0	1.64525	-0.0840745	1	1	Sp1	75.2449	16.2566	38.8985	0	Sp1	84.5034	95.8958	22.0154	
0	283001	0.001	0.001	0.8	0	0	165497	0	1.63426	-0.0975485	0	2	NA	0	0	0	2	NA	0	0	0	
0	283501	0.001	0.001	0.8	0	0	165839	0	1.64241	-0.0990682	1	2	NA	0	0	0	2	NA	0	0	0	
0	284001	0.001	0.001	0.8	0	0	166141	0	1.63745	-0.101239	0	2	NA	0	0	0	2	NA	0	0	0	
0	284501	0.001	0.001	0.8	0	0	166443	-0.5	2.44692	1.74456	1	2	NA	0	0	0	1	Sp1	76.421	18.9687	39.7953	
0	285001	0.001	0.001	0.8	0	1	166756	0	2.40805	-1.7124	1	1	Sp1	73.5981	18.5443	39.853	2	NA	0	0	0	
0	285501	0.001	0.001	0.8	0	0	167078	0	1.64259	-0.0956409	0	2	NA	0	0	0	2	NA	0	0	0	
0	286001	0.001	0.001	0.8	0	1	167403	-0.5	2.02298	-0.104598	0	0	Sp1	84.3617	98.3363	21.0994	1	Sp1	76.6651	18.3488	39.9486	
0	286501	0.001	0.001	0.8	0	1	167720	0	2.16147	-1.5359	1	1	Sp1	77.4804	16.8273	39.9466	2	NA	0	0	0	
0	287001	0.001	0.001	0.8	0	1	168039	0	2.06248	-0.106269	1	1	Sp1	75.9174	18.424	38.9855	0	Sp1	83.2637	97.4984	21.4781	
0	287501	0.001	0.001	0.8	0	1	168383	0	2.70857	2.4622	0	0	Sp1	84.57	98.224	22.8162	2	NA	0	0	0	
0	288001	0.001	0.001	0.8	0	1	168698	-0.5	1.16184	0.000519901	0	1	Sp1	75.0021	17.6031	38.8793	1	Sp1	75.5047	18.2809	39.4136	
0	288501	0.001	0.001	0.8	0	0	169012	-0.5	2.32513	1.65906	1	2	NA	0	0	0	1	Sp1	76.7974	18.4641	39.1253	
0	289001	0.001	0.001	0.8	0	1	169313	0	2.39646	1.71156	0	1	Sp1	76.6328	19.028	39.1054	2	NA	0	0	0	
0	289501	0.001	0.001	0.8	0	0	169632	0	1.65659	-0.0883048	0	2	NA	0	0	0	2	NA	0	0	0	
0	290001	0.001	0.001	0.8	0	0	169960	0	1.65378	-0.0876948	0	2	NA	0	0	0	2	NA	0	0	0	
0	290501	0.001	0.001	0.8	0	1	170270	0	2.5516	2.32254	0	0	Sp1	84.7127	96.4747	22.1946	2	NA	0	0	0	
0	291001	0.001	0.001	0.8	0	1	170598	0	2.40338	-1.70967	1	1	Sp1	76.3327	18.4566	39.5991	2	NA	0	0	0	
0	291501	0.001	0.001	0.8	0	0	170871	0	1.65465	-0.0907546	0	2	NA	0	0	0	2	NA	0	0	0	
0	292001	0.001	0.001	0.8	0	1	171188	0	2.45301	-2.24359	1	0	Sp1	85.1793	95.7199	22.3317	2	NA	0	0	0	
0	292501	0.001	0.001	0.8	0	1	171503	-0.5	1.28372	0.00319998	1	1	Sp1	75.0659	18.2455	39.7123	1	Sp1	77.1425	17.5894	40.9986	
0	293001	0.001	0.001	0.8	0	0	171836	0	1.65245	-0.0913538	0	2	NA	0	0	0	2	NA	0	0	0	
0	293501	0.001	0.001	0.8	0	0	172143	0	1.6508	-0.0929001	1	2	NA	0	0	0	2	NA	0	0	0	
0	294001	0.001	0.001	0.8	0	1	172474	0	2.49237	-2.28697	1	0	Sp1	84.7141	98.6869	20.0458	2	NA	0	0	0	
0	294501	0.001	0.001	0.8	0	1	172774	-0.5	2.23925	-0.118003	0	0	Sp1	84.2352	96.4818	22.0023	1	Sp1	73.4292	18.8847	41.3704	
0	295001	0.001	0.001	0.8	0	1	173084	0	2.33225	1.67595	0	1	Sp1	77.6792	17.6503	40.4428	2	NA	0	0	0	
0	295501	0.001	0.001	0.8	0	1	173401	0	2.49587	-2.2843	1	0	Sp1	85.675	97.0096	21.9533	2	NA	0	0	0	
0	296001	0.001	0.001	0.8	0	0	173708	0	1.65493	-0.098313	1	2	NA	0	0	0	2	NA	0	0	0	
0	296501	0.001	0.001	0.8	0	1	174022	0	2.43047	-2.23277	1	0	Sp1	84.4022	96.7453	20.0423	2	NA	0	0	0	
0	297001	0.001	0.001	0.8	0	1	174348	0	2.76443	2.52985	0	0	Sp1	84.2727	98.2488	22.7544	2	NA	0	0	0	
0	297501	0.001	0.001	0.8	0	1	174658	0	1.6805	0.0744989	0	1	Sp1	75.9921	16.4072	40.7044	0	Sp1	87.2753	97.3516	21.2736	
0	298001	0.001	0.001	0.8	0	0	174988	0	1.67388	-0.100191	1	2	NA	0	0	0	2	NA	0	0	0	
0	298501	0.001	0.001	0.8	0	1	175292	0	2.37097	2.16332	0	0	Sp1	85.7408	95.7468	21.7071	2	NA	0	0	0	
0	299001	0.001	0.001	0.8	0	1	175612	0	2.06739	0.091778	0	1	Sp1	76.3695	18.9497	40.1087	0	Sp1	85.7372	96.7688	22.863	
0	299501	0.001	0.001	0.8	0	1	175943	-0.5	2.3848	-0.124896	0	0	Sp1	84.2696	98.9712	21.9538	1	Sp1	74.6574	18.6342	41.4366	
0	300001	0.001	0.001	0.8	0	1	176250	0	2.26042	-1.61262	1	1	Sp1	75.2844	17.5795	38.6887	2	NA	0	0	0	
0	300501	0.001	0.001	0.8	0	1	176566	0	2.79543	-2.01228	1	1	Sp1	73.9991	17.9119	43.5613	2	NA	0	0	0	
0	301001	0.001	0.001	0.8	0	0	176893	0	1.68439	-0.104081	0	2	NA	0	0	0	2	NA	0	0	0	
0	301501	0.001	0.001	0.8	0	0	177216	0	1.68196	-0.102968	1	2	NA	0	0	0	2	NA	0	0	0	
0	302001	0.001	0.001	0.8	0	0	177516	0	1.68227	-0.102817	1	2	NA	0	0	0	2	NA	0	0	0	
0	302501	0.001	0.001	0.8	0	0	177819	0	1.67613	-0.10375	0	2	NA	0	0	0	2	NA	0	0	0	
0	303001	0.001	0.001	0.8	0	0	178132	-0.5	2.33402	1.69779	1	2	NA	0	0	0	1	Sp1	76.9924	17.0444	40.6841	
0	303501	0.001	0.001	0.8	0	1	178439	0	2.43281	-2.22374	1	0	Sp1	85.5587	96.6098	21.003	2	NA	0	0	0	
0	304001	0.001	0.001	0.8	0	1	178750	0	2.28733	-2.08202	1	0	Sp1	86.3239	97.1297	19.8386	2	NA	0	0	0	
0	304501	0.001	0.001	0.8	0	0	179078	0	2.68119	2.46404	1	2	NA	0	0	0	0	Sp1	83.1773	96.2806	21.4456	
0	305001	0.001	0.001	0.8	0	1	179405	0	2.74529	-2.51654	1	0	Sp1	84.3042	97.7165	22.2358	2	NA	0	0	0	
0	305501	0.001	0.001	0.8	0	1	179719	0	2.38494	1.73443	0	1	Sp1	75.6067	17.9544	39.4776	2	NA	0	0	0	
0	306001	0.001	0.001	0.8	0	1	180013	0	2.37447	1.72468	0	1	Sp1	75.0131	18.0028	39.2236	2	NA	0	0	0	
0	306501	0.001	0.001	0.8	0	1	180348	0	2.55476	1.86283	0	1	Sp1	76.8263	19.0903	40.0502	2	NA	0	0	0	
0	307001	0.001	0.001	0.8	0	1	180645	-0.5	1.82155	-0.0942057	0	0	Sp1	85.1881	98.8247	21.8823	1	Sp1	75.3731	16.5266	38.6059	
0	307501	0.001	0.001	0.8	0	1	180954	0	2.59094	2.3672	0	0	Sp1	86.2069	98.4192	22.5675	2	NA	0	0	0	
0	308001	0.001	0.001	0.8	0	1	181275	0	2.82062	2.59379	0	0	Sp1	84.4057	98.6505	23.1622	2	NA	0	0	0	
0	308501	0.001	0.001	0.8	0	1	181599	0	2.4953	1.81856	0	1	Sp1	75.5988	18.4455	39.8208	2	NA	0	0	0	
0	309001	0.001	0.001	0.8	0	1	181929	0	2.45645	-2.25297	1	0	Sp1	84.9181	95.9389	21.0073	2	NA	0	0	0	
0	309501	0.001	0.001	0.8	0	1	182260	0	2.51028	0.0100302	0	0	Sp1	84.9302	96.1569	23.2448	0	Sp1	86.1397	98.2451	21.6828	
0	310001	0.001	0.001	0.8	0	1	182568	0	2.65235	0.0105753	1	0	Sp1	85.1941	97.4547	21.2056	0	Sp1	83.7797	96.4062	22.5551	
0	310501	0.001	0.001	0.8	0	1	182886	0	2.49833	1.81922	0	1	Sp1	74.5697	18.4612	39.708	2	NA	0	0	0	
0	311001	0.001	0.001	0.8	0	1	183205	0	2.7485	2.52326	0	0	Sp1	84.8593	98.0389	22.9822	2	NA	0	0	0	
0	311501	0.001	0.001	0.8	0	0	183515	0	1.72015	-0.0919583	0	2	NA	0	0	0	2	NA	0	0	0	
0	312001	0.001	0.001	0.8	0	0	183814	0	1.71741	-0.0921264	1	2	NA	0	0	0	2	NA	0	0	0	
0	312501	0.001	0.001	0.8	0	1	184137	0	2.64226	-2.43042	1	0	Sp1	85.2015	96.3466	24.0585	2	NA	0	0	0	
0	313001	0.001	0.001	0.8	0	1	184464	0	2.35517	-1.70961	1	1	Sp1	78.3642	17.9529	40.1082	2	NA	0	0	0	
0	313501	0.001	0.001	0.8	0	1	184766	0	2.23011	1.62669	0	1	Sp1	75.9786	16.4159	39.779	2	NA	0	0	0	
0	314001	0.001	0.001	0.8	0	1	185093	0	2.46183	-1.78898	1	1	Sp1	76.294	17.2585	40.9445	2	NA	0	0	0	
0	314501	0.001	0.001	0.8	0	0	185406	0	1.72049	-0.0893113	0	2	NA	0	0	0	2	NA	0	0	0	
0	315001	0.001	0.001	0.8	0	0	185728	0	1.71611	-0.0893582	0	2	NA	0	0	0	2	NA	0	0	0	
0	315501	0.001	0.001	0.8	0	0	186041	0	1.72227	-0.0886093	0	2	NA	0	0	0	2	NA	0	0	0	
0	316001	0.001	0.001	0.8	0	1	186360	0	2.69211	-2.48492	1	0	Sp1	84.3668	98.4161	21.029	2	NA	0	0	0	
0	316501	0.001	0.001	0.8	0	0	186688	0	2.59489	-2.38063	0	2	NA	0	0	0	0	Sp1	85.6445	97.4514	21.952	
0	317001	0.001	0.001	0.8	0	0	187006	0	1.72523	-0.0932802	1	2	NA	0	0	0	2	NA	0	0	0	
0	317501	0.001	0.001	0.8	0	1	187318	0	2.57221	-2.37311	1	0	Sp1	84.4882	95.5093	22.2778	2	NA	0	0	0	
0	318001	0.001	0.001	0.8	0	0	187645	0	1.72847	-0.0954638	0	2	NA	0	0	0	2	NA	0	0	0	
0	318501	0.001	0.001	0.8	0	1	187966	0	2.67034	2.45958	0	0	Sp1	83.7018	96.1896	21.5819	2	NA	0	0	0	
0	319001	0.001	0.001	0.8	0	1	188274	0	2.51068	-2.30366	1	0	Sp1	85.8404	96.6769	21.7032	2	NA	0	0	0	
0	319501	0.001	0.001	0.8	0	1	188594	0	2.46174	-1.7919	1	1	Sp1	75.726	18.5677	38.9097	2	NA	0	0	0	
0	320001	0.001	0.001	0.8	0	1	188907	0	2.50954	2.29517	0	0	Sp1	86.1622	97.1241	21.7201	2	NA	0	0	0	
0	320501	0.001	0.001	0.8	0	0	189201	0	1.73359	-0.0934153	0	2	NA	0	0	0	2	NA	0	0	0	
0	321001	0.001	0.001	0.8	0	1	189525	0	2.48452	0.0110171	1	0	Sp1	85.8089	96.561	21.7484	0	Sp1	85.6707	97.7079	22.4629	
0	321501	0.001	0.001	0.8	0	1	189860	0	2.63567	0.0108967	0	0	Sp1	84.0921	96.232	23.297	0	Sp1	85.3178	96.5317	21.5846	
0	322001	0.001	0.001	0.8	0	1	190188	0	2.14658	-0.112286	1	1	Sp1	76.253	17.8164	39.1388	0	Sp1	83.2413	95.9535	22.8327	
0	322501	0.001	0.001	0.8	0	1	190513	0	2.44235	1.80537	0	1	Sp1	76.0999	17.9505	39.5967	2	NA	0	0	0	
0	323001	0.001	0.001	0.8	0	1	190829	0	2.59328	-1.9025	1	1	Sp1	74.2036	17.4988	41.4718	2	NA	0	0	0	
0	323501	0.001	0.001	0.8	0	1	191147	0	2.51255	-1.83704	1	1	Sp1	75.3872	18.1569	39.7588	2	NA	0	0	0	
0	324001	0.001	0.001	0.8	0	1	191455	0	2.4583	0.0109514	0	0	Sp1	85.2817	96.0058	21.5416	0	Sp1	85.104	97.4814	21.3845	
0	324501	0.001	0.001	0.8	0	1	191770	-0.5	2.18387	0.102104	1	0	Sp1	85.0658	96.9743	21.7407	1	Sp1	75.0508	18.5511	40.0559	
0	325001	0.001	0.001	0.8	0	1	192097	0	2.11481	0.0990625	0	1	Sp1	75.706	17.3876	40.4452	0	Sp1	85.1141	96.9841	22.3871	
0	325501	0.001	0.001	0.8	0	0	192424	0	1.74993	-0.117933	1	2	NA	0	0	0	2	NA	0	0	0	
0	326001	0.001	0.001	0.8	0	1	192733	0	2.66523	-2.45428	1	0	Sp1	85.5903	97.3811	22.6494	2	NA	0	0	0	
0	326501	0.001	0.001	0.8	0	1	193053	0	2.72727	0.0123029	0	0	Sp1	85.2929	98.0127	21.8011	0	Sp1	84.5016	97.8841	21.4396	
0	327001	0.001	0.001	0.8	0	1	193365	0	2.16358	-0.113185	1	1	Sp1	76.8209	16.6911	39.6373	0	Sp1	83.4563	98.2718	22.7459	
0	327501	0.001	0.001	0.8	0	1	193674	0	2.60705	2.38472	0	0	Sp1	85.5662	97.6583	21.454	2	NA	0	0	0	
0	328001	0.001	0.001	0.8	0	1	193981	0	2.40616	1.78031	0	1	Sp1	76.7362	17.9007	39.2955	2	NA	0	0	0	
0	328501	0.001	0.001	0.8	0	0	194303	0	1.75457	-0.113972	1	2	NA	0	0	0	2	NA	0	0	0	
0	329001	0.001	0.001	0.8	0	0	194623	0	1.7555	-0.116202	1	2	NA	0	0	0	2	NA	0	0	0	
0	329501	0.001	0.001	0.8	0	1	194929	0	2.0086	-0.104778	1	1	Sp1	75.3591	16.0387	41.9033	0	Sp1	85.1705	97.1782	20.9582	
0	330001	0.001	0.001	0.8	0	0	195259	0	1.75742	-0.114406	0	2	NA	0	0	0	2	NA	0	0	0	
0	330501	0.001	0.001	0.8	0	1	195572	0	2.6596	2.42402	0	0	Sp1	86.2823	98.2707	22.613	2	NA	0	0	0	
0	331001	0.001	0.001	0.8	0	0	195902	0	1.7587	-0.114556	1	2	NA	0	0	0	2	NA	0	0	0	
0	331501	0.001	0.001	0.8	0	1	196205	0	2.89477	-2.68154	1	0	Sp1	84.4633	99.0094	22.9882	2	NA	0	0	0	
0	332001	0.001	0.001	0.8	0	1	196516	0	2.96799	2.74383	0	0	Sp1	82.9531	97.5334	22.344	2	NA	0	0	0	
0	332501	0.001	0.001	0.8	0	1	196829	0	2.77979	-2.56808	1	0	Sp1	85.0783	97.4538	23.407	2	NA	0	0	0	
0	333001	0.001	0.001	0.8	0	0	197142	0	3.04641	2.81231	1	2	NA	0	0	0	0	Sp1	83.3933	98.6731	23.5379	
0	333501	0.001	0.001	0.8	0	1	197461	0	2.41901	-1.78452	1	1	Sp1	77.0116	17.7144	39.5607	2	NA	0	0	0	
0	334001	0.001	0.001	0.8	0	1	197768	0	2.73794	2.51304	0	0	Sp1	85.0421	96.6707	23.5601	2	NA	0	0	0	
0	334501	0.001	0.001	0.8	0	1	198100	0	2.52014	1.88103	0	1	Sp1	76.8505	17.7368	40.4835	2	NA	0	0	0	
0	335001	0.001	0.001	0.8	0	0	198400	0	1.75952	-0.110325	0	2	NA	0	0	0	2	NA	0	0	0	
0	335501	0.001	0.001	0.8	0	1	198727	0	2.67537	2.45219	0	0	Sp1	85.639	96.4151	24.2664	2	NA	0	0	0	
0	336001	0.001	0.001	0.8	0	1	199051	0	2.66944	-1.97904	1	1	Sp1	75.9539	18.9786	39.943	2	NA	0	0	0	
0	336501	0.001	0.001	0.8	0	0	199389	0	1.77603	-0.105617	0	2	NA	0	0	0	2	NA	0	0	0	
0	337001	0.001	0.001	0.8	0	1	199730	0	2.83681	0.011533	1	0	Sp1	85.4157	96.3042	22.1604	0	Sp1	84.1247	97.5346	24.1897	
0	337501	0.001	0.001	0.8	0	1	200061	0	2.18941	-0.114915	1	1	Sp1	76.9558	18.1869	40.9085	0	Sp1	83.3003	94.7881	21.2002	
0	338001	0.001	0.001	0.8	0	0	200391	0	1.79876	-0.103326	1	2	NA	0	0	0	2	NA	0	0	0	
0	338501	0.001	0.001	0.8	0	1	200741	-0.5	1.35929	0.0057128	1	1	Sp1	76.1306	18.0601	39.3584	1	Sp1	75.2374	16.5944	40.7086	
0	339001	0.001	0.001	0.8	0	1	201065	0	2.48394	2.27668	0	0	Sp1	85.7609	95.7323	21.677	2	NA	0	0	0	
0	339501	0.001	0.001	0.8	0	1	201383	0	2.60429	0.0105438	0	0	Sp1	85.2273	97.0348	21.5008	0	Sp1	85.8122	98.9199	21.5954	
0	340001	0.001	0.001	0.8	0	1	201707	0	2.47139	0.00984967	1	0	Sp1	86.5475	97.1401	22.7707	0	Sp1	86.066	97.0445	21.9539	
0	340501	0.001	0.001	0.8	0	1	202038	0	2.28963	-1.69121	1	1	Sp1	75.8779	17.5321	37.7798	2	NA	0	0	0	
0	341001	0.001	0.001	0.8	0	0	202375	0	1.79713	-0.102009	1	2	NA	0	0	0	2	NA	0	0	0	
0	341501	0.001	0.001	0.8	0	1	202698	0	2.33906	-1.73699	1	1	Sp1	75.8556	16.3128	40.1526	2	NA	0	0	0	
0	342001	0.001	0.001	0.8	0	1	203028	0	2.3261	0.114473	0	1	Sp1	75.2556	18.2941	40.3577	0	Sp1	84.5416	97.6367	21.3258	
0	342501	0.001	0.001	0.8	0	1	203340	0	2.43502	1.81588	0	1	Sp1	77.1034	17.9494	39.2164	2	NA	0	0	0	
0	343001	0.001	0.001	0.8	0	0	203651	0	2.5521	-2.33419	0	2	NA	0	0	0	0	Sp1	86.9421	96.5953	22.9408	
0	343501	0.001	0.001	0.8	0	1	203978	0	2.72622	0.0125814	1	0	Sp1	84.3794	98.0185	21.5858	0	Sp1	85.6413	96.3815	22.5419	
0	344001	0.001	0.001	0.8	0	1	204321	-0.5	2.10529	-0.111309	0	0	Sp1	84.4232	96.2232	24.4205	1	Sp1	76.5347	16.9804	39.3527	
0	344501	0.001	0.001	0.8	0	0	204635	0	1.80709	-0.10224	0	2	NA	0	0	0	2	NA	0	0	0	
0	345001	0.001	0.001	0.8	0	1	204951	0	2.78178	-2.58167	1	0	Sp1	83.9418	96.3231	22.1098	2	NA	0	0	0	
0	345501	0.001	0.001	0.8	0	1	205278	0	2.74407	0.0132324	0	0	Sp1	85.8859	98.203	21.6627	0	Sp1	83.8133	95.6804	23.0318	
0	346001	0.001	0.001	0.8	0	1	205603	0	2.75685	-2.54891	1	0	Sp1	84.9579	97.6012	21.8959	2	NA	0	0	0	
0	346501	0.001	0.001	0.8	0	0	205922	0	1.79761	-0.106233	1	2	NA	0	0	0	2	NA	0	0	0	
0	347001	0.001	0.001	0.8	0	0	206248	0	1.80642	-0.106393	1	2	NA	0	0	0	2	NA	0	0	0	
0	347501	0.001	0.001	0.8	0	1	206572	0	2.66115	1.99303	0	1	Sp1	76.2484	18.0485	40.7133	2	NA	0	0	0	
0	348001	0.001	0.001	0.8	0	0	206876	0	1.80934	-0.108896	0	2	NA	0	0	0	2	NA	0	0	0	
0	348501	0.001	0.001	0.8	0	0	207198	0	1.80887	-0.107925	0	2	NA	0	0	0	2	NA	0	0	0	
0	349001	0.001	0.001	0.8	0	1	207530	0	2.63796	2.39868	0	0	Sp1	87.5083	98.1267	23.3848	2	NA	0	0	0	
0	349501	0.001	0.001	0.8	0	0	207849	0	1.81184	-0.107764	0	2	NA	0	0	0	2	NA	0	0	0	
0	350001	0.001	0.001	0.8	0	1	208179	0	2.85241	-2.65709	1	0	Sp1	83.2963	97.1186	21.15	2	NA	0	0	0	
0	350501	0.001	0.001	0.8	0	0	208504	0	1.80555	-0.105417	0	2	NA	0	0	0	2	NA	0	0	0	
0	351001	0.001	0.001	0.8	0	0	208837	0	2.68877	-2.47452	0	2	NA	0	0	0	0	Sp1	86.0066	97.1787	22.6238	
