Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
7	623501	0.01	0.01	0	0	1	395675	0	0.915939	3.33877	0	0	Sp4	67.0372	1.90185	37.0206	2	NA	0	0	0	
7	624001	0.01	0.01	0	0	1	396024	0	0.95224	4.1966	0	0	Sp3	74.0886	29.3298	86.047	2	NA	0	0	0	
7	624501	0.01	0.01	0	0	1	396339	0	1.06898	-4.94691	1	0	Sp5	31.086	74.2218	32.3278	2	NA	0	0	0	
7	625001	0.01	0.01	0	0	1	396666	0	0.88336	2.68959	0	1	Sp1	13.1772	12.745	3.32591	2	NA	0	0	0	
7	625501	0.01	0.01	0	0	0	396996	0	0.00123057	0.0631414	1	2	NA	0	0	0	2	NA	0	0	0	
7	626001	0.01	0.01	0	0	0	397322	0	0.00196384	0.0631194	1	2	NA	0	0	0	2	NA	0	0	0	
7	626501	0.01	0.01	0	0	1	397666	0	0.599534	0.685198	1	1	Sp1	14.0674	13.7135	1.71519	0	Sp5	32.8589	73.736	33.8984	
7	627001	0.01	0.01	0	0	1	398011	0	0.755758	-0.00930591	1	0	Sp2	11.799	97.2181	56.2406	0	Sp2	10.4683	96.249	55.2668	
7	627501	0.01	0.01	0	0	0	398317	0	0.00148756	0.0644326	0	2	NA	0	0	0	2	NA	0	0	0	
7	628001	0.01	0.01	0	0	1	398647	0	1.07126	4.13265	0	0	Sp2	9.22368	97.0157	56.11	2	NA	0	0	0	
7	628501	0.01	0.01	0	0	1	398986	-0.5	0.420255	-0.587285	0	1	Sp1	14.3276	11.8856	0	1	Sp4	40.3518	57.1685	33.8418	
7	629001	0.01	0.01	0	0	1	399312	0	0.957828	-3.05493	1	1	Sp2	81.5064	81.2262	87.4067	2	NA	0	0	0	
7	629501	0.01	0.01	0	0	1	399621	0	0.995889	3.06189	0	1	Sp4	38.8584	56.3896	33.0743	2	NA	0	0	0	
7	630001	0.01	0.01	0	0	1	399958	0	1.0241	-4.09207	1	0	Sp1	73.2698	35.2697	56.5764	2	NA	0	0	0	
7	630501	0.01	0.01	0	0	1	400285	0	1.04344	-3.87538	1	1	Sp5	18.9849	83.0736	97.2752	2	NA	0	0	0	
7	631001	0.01	0.01	0	0	0	400628	0	0.00214363	0.0606246	0	2	NA	0	0	0	2	NA	0	0	0	
7	631501	0.01	0.01	0	0	1	400965	0	0.982774	3.68268	0	0	Sp2	12.7586	95.6242	56.0752	2	NA	0	0	0	
7	632001	0.01	0.01	0	0	1	401286	0	0.709814	-0.181596	0	1	Sp3	4.311	16.9464	18.7273	0	Sp2	10.8974	95.6078	56.5135	
7	632501	0.01	0.01	0	0	0	401621	0	-0.000873373	0.0582226	0	2	NA	0	0	0	2	NA	0	0	0	
7	633001	0.01	0.01	0	0	0	401957	0	-0.00247734	0.0623302	0	2	NA	0	0	0	2	NA	0	0	0	
7	633501	0.01	0.01	0	0	1	402298	0	0.585732	0.702222	1	1	Sp1	14.3367	13.0916	0.676269	0	Sp5	31.9941	71.9587	35.0927	
7	634001	0.01	0.01	0	0	1	402664	0	1.00871	-3.68242	1	1	Sp5	20.0717	85.7739	97.7821	2	NA	0	0	0	
7	634501	0.01	0.01	0	0	1	402986	-0.5	0.540075	-0.00180091	0	0	Sp4	68.8117	1.0504	38.8798	1	Sp2	81.3491	80.8707	86.4719	
7	635001	0.01	0.01	0	0	1	403314	0	0.990696	-4.34747	1	0	Sp5	31.2742	73.7122	35.2527	2	NA	0	0	0	
7	635501	0.01	0.01	0	0	1	403647	0	1.05431	4.35222	0	1	Sp3	4.67449	20.3122	17.7364	2	NA	0	0	0	
7	636001	0.01	0.01	0	0	1	403980	0	0.894152	-3.24155	1	1	Sp5	18.0449	86.2267	97.2326	2	NA	0	0	0	
7	636501	0.01	0.01	0	0	0	404328	0	0.00144704	0.063703	0	2	NA	0	0	0	2	NA	0	0	0	
7	637001	0.01	0.01	0	0	0	404658	0	0.00105071	0.0637657	1	2	NA	0	0	0	2	NA	0	0	0	
7	637501	0.01	0.01	0	0	1	404986	0	1.00362	4.13901	0	1	Sp3	3.80749	18.5736	17.7893	2	NA	0	0	0	
7	638001	0.01	0.01	0	0	1	405313	0	1.04553	-4.76116	1	0	Sp3	75.8507	25.7907	85.0625	2	NA	0	0	0	
7	638501	0.01	0.01	0	0	1	405646	0	1.00476	-3.91751	1	0	Sp1	72.2921	37.4765	55.6092	2	NA	0	0	0	
7	639001	0.01	0.01	0	0	1	405977	0	0.887011	-3.3407	1	0	Sp4	66.0704	2.87876	38.7093	2	NA	0	0	0	
7	639501	0.01	0.01	0	0	0	406301	0	0.00052565	0.063838	0	2	NA	0	0	0	2	NA	0	0	0	
7	640001	0.01	0.01	0	0	1	406641	0	0.915401	3.4535	0	0	Sp4	64.8329	1.60167	40.7623	2	NA	0	0	0	
7	640501	0.01	0.01	0	0	1	406964	-0.5	0.357652	0.506954	0	1	Sp2	81.6681	82.6266	86.1483	1	Sp1	14.2315	12.4881	3.27504	
7	641001	0.01	0.01	0	0	0	407285	0	0.00172388	0.0654353	1	2	NA	0	0	0	2	NA	0	0	0	
7	641501	0.01	0.01	0	0	1	407623	0	0.54878	0.549935	1	1	Sp1	14.2861	14.26	3.05542	0	Sp2	11.8318	95.4917	55.0164	
7	642001	0.01	0.01	0	0	1	407976	0	0.936666	3.56024	0	0	Sp4	65.5734	2.50185	40.6016	2	NA	0	0	0	
7	642501	0.01	0.01	0	0	1	408308	0	0.931679	3.46722	0	0	Sp2	12.5527	94.8967	56.8843	2	NA	0	0	0	
7	643001	0.01	0.01	0	0	1	408629	0	0.929136	-0.16726	0	1	Sp3	4.72809	20.1695	17.1653	0	Sp3	73.6399	26.4389	87.5484	
7	643501	0.01	0.01	0	0	1	408941	0	1.03392	-4.71277	1	0	Sp5	31.1471	73.2729	33.4894	2	NA	0	0	0	
7	644001	0.01	0.01	0	0	1	409271	0	0.410625	0.00558764	0	1	Sp2	83.3925	81.6417	86.35	0	Sp4	66.6523	1.30821	39.1644	
7	644501	0.01	0.01	0	0	1	409618	0	0.958535	3.0521	0	1	Sp2	81.6384	81.396	86.9161	2	NA	0	0	0	
7	645001	0.01	0.01	0	0	1	409926	0	0.983059	-4.3985	1	0	Sp5	32.6432	74.3713	33.6892	2	NA	0	0	0	
7	645501	0.01	0.01	0	0	0	410248	0	0.00106828	0.0609057	1	2	NA	0	0	0	2	NA	0	0	0	
7	646001	0.01	0.01	0	0	1	410570	0	0.941176	-3.62031	1	0	Sp2	10.8087	93.9402	56.0452	2	NA	0	0	0	
7	646501	0.01	0.01	0	0	1	410922	0	0.978309	-3.87104	1	0	Sp1	73.5382	37.3998	57.0766	2	NA	0	0	0	
7	647001	0.01	0.01	0	0	0	411253	0	-0.00318729	0.0631152	1	2	NA	0	0	0	2	NA	0	0	0	
7	647501	0.01	0.01	0	0	1	411582	0	0.858892	-0.0141083	0	0	Sp1	73.6591	35.7925	56.2249	0	Sp1	74.3347	37.348	57.0435	
7	648001	0.01	0.01	0	0	1	411935	0	0.982229	-0.00692138	1	0	Sp3	75.7968	27.9474	85.7369	0	Sp3	76.1952	29.4387	85.3261	
7	648501	0.01	0.01	0	0	0	412269	0	0.00180051	0.0600054	1	2	NA	0	0	0	2	NA	0	0	0	
7	649001	0.01	0.01	0	0	1	412597	0	0.85628	-2.5025	1	1	Sp1	12.5829	12.0201	3.31969	2	NA	0	0	0	
7	649501	0.01	0.01	0	0	0	412939	0	0.000448074	0.063358	1	2	NA	0	0	0	2	NA	0	0	0	
7	650001	0.01	0.01	0	0	1	413269	0	0.703493	-0.0146856	1	1	Sp2	82.3358	80.1781	87.5991	0	Sp5	29.7932	71.8806	32.6542	
7	650501	0.01	0.01	0	0	1	413628	0	0.976279	-0.000253642	0	0	Sp5	31.7887	73.0006	33.3799	0	Sp5	31.4496	73.1822	35.2246	
7	651001	0.01	0.01	0	0	1	413957	0	1.02298	-4.07756	1	0	Sp1	72.7368	36.7547	55.2366	2	NA	0	0	0	
7	651501	0.01	0.01	0	0	1	414288	0	0.716732	0.00189704	1	0	Sp1	73.3069	36.4538	56.623	0	Sp4	65.7137	1.46769	39.859	
7	652001	0.01	0.01	0	0	1	414625	0	0.924414	2.78577	0	1	Sp1	12.9985	13.2977	2.92144	2	NA	0	0	0	
7	652501	0.01	0.01	0	0	1	414948	0	0.902145	-0.0158284	0	0	Sp3	75.262	28.546	85.8094	0	Sp4	67.4386	0	39.9645	
7	653001	0.01	0.01	0	0	1	415286	-0.5	0.595489	-0.856805	1	1	Sp3	4.95652	18.4225	16.1286	1	Sp1	12.1517	11.6213	0.594714	
7	653501	0.01	0.01	0	0	0	415624	0	0.00143298	0.0558835	0	2	NA	0	0	0	2	NA	0	0	0	
7	654001	0.01	0.01	0	0	1	415948	0	0.621274	0.0013549	0	1	Sp5	18.8987	85.6355	96.3319	0	Sp2	11.4888	94.9469	55.4783	
7	654501	0.01	0.01	0	0	1	416280	0	0.946204	-2.74948	1	1	Sp1	14.0288	11.9351	1.8021	2	NA	0	0	0	
7	655001	0.01	0.01	0	0	1	416588	0	0.983836	4.32053	0	0	Sp5	31.0568	72.9476	35.458	2	NA	0	0	0	
7	655501	0.01	0.01	0	0	0	416922	0	-0.00235838	0.0521925	0	2	NA	0	0	0	2	NA	0	0	0	
7	656001	0.01	0.01	0	0	1	417259	-0.5	0.643592	-0.965035	1	0	Sp5	32.1275	72.8453	33.4253	1	Sp1	13.8532	11.3872	2.57717	
7	656501	0.01	0.01	0	0	0	417585	0	0.000708773	0.049391	1	2	NA	0	0	0	2	NA	0	0	0	
7	657001	0.01	0.01	0	0	1	417900	0	0.896102	-2.91297	1	1	Sp2	83.2909	80.6519	86.9417	2	NA	0	0	0	
7	657501	0.01	0.01	0	0	0	418218	0	-0.000744316	0.0451449	1	2	NA	0	0	0	2	NA	0	0	0	
7	658001	0.01	0.01	0	0	1	418544	0	0.849902	-0.00974792	1	0	Sp2	12.1787	95.0621	55.8028	0	Sp3	73.834	27.0118	86.4606	
7	658501	0.01	0.01	0	0	0	418870	0	3.0173e-05	0.0470018	1	2	NA	0	0	0	2	NA	0	0	0	
7	659001	0.01	0.01	0	0	0	419203	0	0.00011212	0.049475	1	2	NA	0	0	0	2	NA	0	0	0	
7	659501	0.01	0.01	0	0	0	419535	0	-0.00109321	0.0455786	0	2	NA	0	0	0	2	NA	0	0	0	
7	660001	0.01	0.01	0	0	1	419855	0	0.940324	4.06643	0	0	Sp5	32.8029	73.8735	35.2917	2	NA	0	0	0	
7	660501	0.01	0.01	0	0	0	420182	0	0.00178948	0.0450888	1	2	NA	0	0	0	2	NA	0	0	0	
7	661001	0.01	0.01	0	0	1	420534	0	0.990459	-4.4147	1	0	Sp3	74.6775	27.9822	86.3969	2	NA	0	0	0	
7	661501	0.01	0.01	0	0	0	420875	0	0.00231266	0.0469241	0	2	NA	0	0	0	2	NA	0	0	0	
7	662001	0.01	0.01	0	0	0	421195	0	0.00193722	0.0492032	1	2	NA	0	0	0	2	NA	0	0	0	
7	662501	0.01	0.01	0	0	1	421531	0	0.927306	-3.57932	1	0	Sp2	11.7211	92.5189	54.6544	2	NA	0	0	0	
7	663001	0.01	0.01	0	0	0	421861	0	-0.000661155	0.0543951	0	2	NA	0	0	0	2	NA	0	0	0	
7	663501	0.01	0.01	0	0	0	422198	0	-0.00196809	0.0568029	0	2	NA	0	0	0	2	NA	0	0	0	
7	664001	0.01	0.01	0	0	1	422529	0	0.980922	-3.03143	1	1	Sp4	40.5592	57.8629	33.861	2	NA	0	0	0	
7	664501	0.01	0.01	0	0	1	422871	0	0.890778	0.00702512	1	0	Sp5	31.9165	73.1547	33.1624	0	Sp1	72.7004	37.348	57.5155	
7	665001	0.01	0.01	0	0	1	423226	-0.5	0.673371	0.144582	0	0	Sp2	12.0918	95.0326	57.202	1	Sp3	5.1843	17.5696	18.6414	
7	665501	0.01	0.01	0	0	1	423544	0	0.790589	-0.00811569	0	0	Sp2	10.2948	96.1171	54.567	0	Sp4	65.9808	2.73023	41.364	
7	666001	0.01	0.01	0	0	1	423878	-0.5	0.836981	-0.178215	1	1	Sp5	21.2245	83.8666	97.2558	1	Sp3	3.87595	17.6352	18.5707	
7	666501	0.01	0.01	0	0	0	424215	0	0.000969615	0.0627837	0	2	NA	0	0	0	2	NA	0	0	0	
7	667001	0.01	0.01	0	0	1	424540	0	0.967388	3.79889	0	0	Sp1	72.8359	38.2446	57.4181	2	NA	0	0	0	
7	667501	0.01	0.01	0	0	1	424866	-0.5	0.642482	-1.03455	1	0	Sp1	75.5275	36.1807	56.5731	1	Sp1	12.0965	11.9124	1.80637	
7	668001	0.01	0.01	0	0	1	425204	-0.5	0.785914	-0.223968	1	0	Sp1	73.6438	36.4522	57.4804	1	Sp3	4.66847	17.0631	17.784	
7	668501	0.01	0.01	0	0	1	425532	0	0.941969	-3.929	1	1	Sp3	6.4739	18.6017	18.6533	2	NA	0	0	0	
7	669001	0.01	0.01	0	0	0	425859	0	0.00130126	0.0592865	1	2	NA	0	0	0	2	NA	0	0	0	
7	669501	0.01	0.01	0	0	1	426185	0	1.01428	-3.98755	1	0	Sp4	67.3653	2.30563	40.5215	2	NA	0	0	0	
7	670001	0.01	0.01	0	0	1	426535	0	0.974382	-3.57983	1	1	Sp5	19.8917	85.9574	96.4453	2	NA	0	0	0	
7	670501	0.01	0.01	0	0	1	426879	0	0.922455	3.41274	0	1	Sp5	17.9286	84.7837	96.5878	2	NA	0	0	0	
7	671001	0.01	0.01	0	0	1	427216	0	0.984742	3.98217	0	0	Sp1	72.5113	36.6336	56.8936	2	NA	0	0	0	
7	671501	0.01	0.01	0	0	1	427555	0	0.926877	3.82987	0	1	Sp3	4.55125	17.3215	17.7547	2	NA	0	0	0	
7	672001	0.01	0.01	0	0	0	427874	0	0.00161573	0.0672798	1	2	NA	0	0	0	2	NA	0	0	0	
7	672501	0.01	0.01	0	0	0	428203	0	0.00253976	0.0673162	0	2	NA	0	0	0	2	NA	0	0	0	
7	673001	0.01	0.01	0	0	0	428531	0	0.00188845	0.0700198	1	2	NA	0	0	0	2	NA	0	0	0	
7	673501	0.01	0.01	0	0	0	428859	0	0.00255757	0.0700844	0	2	NA	0	0	0	2	NA	0	0	0	
7	674001	0.01	0.01	0	0	0	429183	0	0.00182559	0.0700433	1	2	NA	0	0	0	2	NA	0	0	0	
7	674501	0.01	0.01	0	0	1	429520	0	0.984564	3.88786	0	0	Sp1	75.2267	38.5793	56.9821	2	NA	0	0	0	
7	675001	0.01	0.01	0	0	1	429840	0	0.946627	-3.68164	1	0	Sp2	9.84211	95.5401	57.5253	2	NA	0	0	0	
7	675501	0.01	0.01	0	0	1	430173	0	0.912223	-3.74476	1	1	Sp3	4.49394	17.0325	17.2001	2	NA	0	0	0	
7	676001	0.01	0.01	0	0	1	430497	0	0.968653	3.0292	0	1	Sp4	40.9561	57.795	34.418	2	NA	0	0	0	
7	676501	0.01	0.01	0	0	1	430840	0	0.895453	3.31304	0	1	Sp5	16.8625	84.6424	97.6854	2	NA	0	0	0	
7	677001	0.01	0.01	0	0	0	431171	0	-0.000697237	0.0628248	0	2	NA	0	0	0	2	NA	0	0	0	
7	677501	0.01	0.01	0	0	1	431493	-0.5	0.532135	0.135944	1	1	Sp3	4.21575	17.2956	18.862	1	Sp2	82.7505	80.3358	88.0232	
7	678001	0.01	0.01	0	0	0	431830	0	0.000197548	0.0574866	0	2	NA	0	0	0	2	NA	0	0	0	
7	678501	0.01	0.01	0	0	1	432164	0	0.979289	4.41593	0	0	Sp3	75.1702	28.7648	85.8658	2	NA	0	0	0	
7	679001	0.01	0.01	0	0	1	432496	0	0.965835	-3.13571	1	1	Sp2	81.4802	81.4515	86.7849	2	NA	0	0	0	
7	679501	0.01	0.01	0	0	0	432801	0	-0.00166566	0.0573946	1	2	NA	0	0	0	2	NA	0	0	0	
7	680001	0.01	0.01	0	0	0	433116	0	-0.000942394	0.0576125	1	2	NA	0	0	0	2	NA	0	0	0	
7	680501	0.01	0.01	0	0	0	433454	0	-0.000214794	0.0593031	1	2	NA	0	0	0	2	NA	0	0	0	
7	681001	0.01	0.01	0	0	0	433789	0	-0.000898476	0.0579844	0	2	NA	0	0	0	2	NA	0	0	0	
7	681501	0.01	0.01	0	0	1	434127	0	0.973933	-0.00438536	1	0	Sp1	72.604	37.7754	57.1922	0	Sp5	31.2445	73.8762	32.1011	
7	682001	0.01	0.01	0	0	1	434465	0	1.00467	3.09352	0	1	Sp4	39.6687	55.3961	34.5197	2	NA	0	0	0	
7	682501	0.01	0.01	0	0	0	434806	0	-0.00110824	0.0575571	1	2	NA	0	0	0	2	NA	0	0	0	
7	683001	0.01	0.01	0	0	1	435122	0	0.937824	4.11918	0	0	Sp5	33.1051	73.2267	34.8049	2	NA	0	0	0	
7	683501	0.01	0.01	0	0	0	435469	0	0.00177303	0.0576183	1	2	NA	0	0	0	2	NA	0	0	0	
7	684001	0.01	0.01	0	0	1	435794	0	1.01946	3.83348	0	1	Sp5	19.4894	84.8736	97.9619	2	NA	0	0	0	
7	684501	0.01	0.01	0	0	1	436131	0	0.946651	2.95666	0	1	Sp4	40.6092	57.7907	34.9002	2	NA	0	0	0	
7	685001	0.01	0.01	0	0	0	436461	0	0.00166774	0.0559705	0	2	NA	0	0	0	2	NA	0	0	0	
7	685501	0.01	0.01	0	0	1	436772	0	0.851491	2.75378	0	1	Sp2	82.7186	82.6059	86.5621	2	NA	0	0	0	
7	686001	0.01	0.01	0	0	0	437110	0	0.00153378	0.05745	1	2	NA	0	0	0	2	NA	0	0	0	
7	686501	0.01	0.01	0	0	1	437452	0	0.983983	-3.96148	1	0	Sp1	72.1399	36.2396	57.1392	2	NA	0	0	0	
7	687001	0.01	0.01	0	0	0	437760	0	-0.000776305	0.0567836	1	2	NA	0	0	0	2	NA	0	0	0	
7	687501	0.01	0.01	0	0	0	438104	0	-0.000939652	0.0548869	0	2	NA	0	0	0	2	NA	0	0	0	
7	688001	0.01	0.01	0	0	1	438446	0	0.983977	4.35504	0	0	Sp3	75.8035	27.8406	86.8198	2	NA	0	0	0	
7	688501	0.01	0.01	0	0	1	438786	-0.5	0.660111	-0.00564249	0	0	Sp2	12.1849	94.9989	55.7561	1	Sp5	17.8586	84.3372	98.3424	
7	689001	0.01	0.01	0	0	0	439106	0	-8.79296e-05	0.0509939	1	2	NA	0	0	0	2	NA	0	0	0	
7	689501	0.01	0.01	0	0	1	439437	-0.5	0.563348	-0.830571	1	0	Sp2	10.0736	95.1927	56.1408	1	Sp1	13.4117	11.5761	3.76884	
7	690001	0.01	0.01	0	0	1	439769	0	1.01554	-4.16831	1	1	Sp3	2.01027	18.0705	16.6841	2	NA	0	0	0	
7	690501	0.01	0.01	0	0	1	440106	0	1.03071	-4.07744	1	0	Sp2	10.5124	96.0877	55.7789	2	NA	0	0	0	
7	691001	0.01	0.01	0	0	1	440441	0	0.982157	3.95894	0	0	Sp1	72.9596	37.2593	57.1122	2	NA	0	0	0	
7	691501	0.01	0.01	0	0	1	440769	0	1.02347	4.13218	0	0	Sp4	68.2501	3.07716	40.26	2	NA	0	0	0	
7	692001	0.01	0.01	0	0	1	441103	0	0.972571	3.79496	0	0	Sp2	11.3696	94.3842	55.642	2	NA	0	0	0	
7	692501	0.01	0.01	0	0	1	441438	0	1.0302	3.3545	0	1	Sp2	82.1124	79.339	86.9407	2	NA	0	0	0	
7	693001	0.01	0.01	0	0	1	441760	0	0.930483	-3.01098	1	1	Sp2	82.5551	81.3664	86.2739	2	NA	0	0	0	
7	693501	0.01	0.01	0	0	0	442082	0	0.000537512	0.0448507	0	2	NA	0	0	0	2	NA	0	0	0	
7	694001	0.01	0.01	0	0	0	442419	0	-0.000429263	0.0412811	0	2	NA	0	0	0	2	NA	0	0	0	
7	694501	0.01	0.01	0	0	0	442749	0	0.000844887	0.0396933	1	2	NA	0	0	0	2	NA	0	0	0	
7	695001	0.01	0.01	0	0	1	443087	0	0.960357	-0.0102908	0	0	Sp2	10.973	95.1932	54.1355	0	Sp3	74.3796	28.1814	86.141	
7	695501	0.01	0.01	0	0	1	443420	-0.5	0.51149	0.00714582	0	1	Sp2	81.7877	80.1483	85.4072	1	Sp5	20.6489	85.3433	97.0935	
7	696001	0.01	0.01	0	0	0	443748	0	0.000269013	0.0355664	0	2	NA	0	0	0	2	NA	0	0	0	
7	696501	0.01	0.01	0	0	1	444078	0	0.488838	-0.001133	1	1	Sp4	40.9052	56.6171	35.8113	0	Sp4	66.9975	1.39771	39.6809	
7	697001	0.01	0.01	0	0	1	444399	0	0.589495	0.62803	1	1	Sp1	14.6802	13.0468	2.73858	0	Sp1	71.956	37.5902	56.2162	
7	697501	0.01	0.01	0	0	1	444726	0	0.995781	-4.16641	1	1	Sp3	2.5195	17.4046	18.0711	2	NA	0	0	0	
7	698001	0.01	0.01	0	0	1	445070	0	1.05422	4.2007	0	0	Sp2	9.70138	94.7144	54.5171	2	NA	0	0	0	
7	698501	0.01	0.01	0	0	0	445396	0	0.000642733	0.0373519	1	2	NA	0	0	0	2	NA	0	0	0	
7	699001	0.01	0.01	0	0	1	445736	0	0.946462	3.98823	0	0	Sp3	74.5683	28.518	89.0471	2	NA	0	0	0	
7	699501	0.01	0.01	0	0	1	446050	0	0.975872	-4.47363	1	0	Sp3	74.7358	28.5826	86.1089	2	NA	0	0	0	
7	700001	0.01	0.01	0	0	1	446402	0	0.951453	-4.19469	1	0	Sp5	32.7999	72.2339	34.668	2	NA	0	0	0	
7	700501	0.01	0.01	0	0	1	446722	0	1.06417	-4.1833	1	0	Sp4	69.2268	1.92692	39.2788	2	NA	0	0	0	
7	701001	0.01	0.01	0	0	0	447037	0	0.000812843	0.0355967	1	2	NA	0	0	0	2	NA	0	0	0	
7	701501	0.01	0.01	0	0	1	447359	-0.5	0.706927	-0.01328	0	0	Sp5	30.1039	73.8644	33.2462	1	Sp2	81.4021	81.9162	87.5472	
7	702001	0.01	0.01	0	0	0	447686	0	0.00109937	0.0339848	0	2	NA	0	0	0	2	NA	0	0	0	
7	702501	0.01	0.01	0	0	1	448015	-0.5	0.441795	0.00622914	1	1	Sp4	40.0208	55.5662	34.5637	1	Sp5	18.55	84.5824	96.4732	
7	703001	0.01	0.01	0	0	1	448345	0	1.07245	3.2981	0	1	Sp4	41.5379	54.9152	34.8631	2	NA	0	0	0	
7	703501	0.01	0.01	0	0	0	448690	0	-0.000828946	0.0307906	1	2	NA	0	0	0	2	NA	0	0	0	
7	704001	0.01	0.01	0	0	0	449024	-0.5	0.973014	-2.89429	0	2	NA	0	0	0	1	Sp1	15.0298	10.2612	2.21323	
7	704501	0.01	0.01	0	0	0	449364	0	-0.00195544	0.0291425	1	2	NA	0	0	0	2	NA	0	0	0	
7	705001	0.01	0.01	0	0	1	449697	0	0.962625	-3.73111	1	0	Sp2	11.3684	94.4971	56.1597	2	NA	0	0	0	
7	705501	0.01	0.01	0	0	1	450039	0	0.555675	-0.00834156	0	1	Sp4	39.9106	59.0771	33.6453	0	Sp4	68.1904	1.12443	40.065	
7	706001	0.01	0.01	0	0	1	450359	0	0.941925	-4.29194	1	0	Sp3	74.7425	29.7479	86.1773	2	NA	0	0	0	
7	706501	0.01	0.01	0	0	1	450700	-0.5	0.351263	0.000320082	0	1	Sp4	39.6351	56.9798	35.5597	1	Sp4	39.7025	57.6676	32.0857	
7	707001	0.01	0.01	0	0	1	451022	0	0.935566	3.61102	0	0	Sp4	66.7795	2.38818	38.7091	2	NA	0	0	0	
7	707501	0.01	0.01	0	0	0	451346	0	0.00119551	0.038225	0	2	NA	0	0	0	2	NA	0	0	0	
7	708001	0.01	0.01	0	0	0	451686	0	0.000854959	0.0391868	1	2	NA	0	0	0	2	NA	0	0	0	
7	708501	0.01	0.01	0	0	0	452010	0	0.00189231	0.0373317	1	2	NA	0	0	0	2	NA	0	0	0	
7	709001	0.01	0.01	0	0	1	452327	0	0.973044	4.3895	0	0	Sp5	32.1147	74.2159	34.6945	2	NA	0	0	0	
7	709501	0.01	0.01	0	0	1	452652	0	0.960252	3.78886	0	0	Sp4	66.0422	1.5784	40.5434	2	NA	0	0	0	
7	710001	0.01	0.01	0	0	0	452959	0	-0.000358555	0.0380606	1	2	NA	0	0	0	2	NA	0	0	0	
7	710501	0.01	0.01	0	0	0	453301	0	0.000875421	0.0382336	0	2	NA	0	0	0	2	NA	0	0	0	
7	711001	0.01	0.01	0	0	1	453643	0	1.06759	4.26756	0	0	Sp2	9.67078	95.8337	55.2408	2	NA	0	0	0	
7	711501	0.01	0.01	0	0	1	453978	0	1.01132	3.20074	0	1	Sp4	41.225	56.7328	34.4199	2	NA	0	0	0	
7	712001	0.01	0.01	0	0	0	454292	0	0.000226524	0.036612	0	2	NA	0	0	0	2	NA	0	0	0	
7	712501	0.01	0.01	0	0	1	454613	0	1.02186	4.74009	0	0	Sp5	31.7959	74.0811	33.2158	2	NA	0	0	0	
7	713001	0.01	0.01	0	0	1	454940	0	0.842917	-0.00276803	0	0	Sp5	32.3348	75.0658	35.4359	0	Sp1	73.4745	36.6716	57.5439	
7	713501	0.01	0.01	0	0	1	455268	0	0.937194	3.69268	0	0	Sp2	10.6317	94.0817	56.4215	2	NA	0	0	0	
7	714001	0.01	0.01	0	0	1	455592	0	0.800933	-0.0128969	1	0	Sp1	73.4702	37.6605	58.1076	0	Sp1	72.1375	37.4665	55.9741	
7	714501	0.01	0.01	0	0	1	455925	0	0.965083	-3.82225	1	0	Sp1	73.2682	38.5119	57.642	2	NA	0	0	0	
7	715001	0.01	0.01	0	0	1	456260	0	0.732265	0.000210988	0	0	Sp4	66.9929	2.91834	41.3733	0	Sp2	9.91932	94.1683	56.2984	
7	715501	0.01	0.01	0	0	0	456592	0	0.000702633	0.0327643	1	2	NA	0	0	0	2	NA	0	0	0	
7	716001	0.01	0.01	0	0	1	456924	-0.5	0.516016	-0.00299085	1	0	Sp2	11.8197	93.4835	55.2661	1	Sp2	80.86	80.9672	87.332	
7	716501	0.01	0.01	0	0	1	457263	0	0.966492	-4.29045	1	0	Sp5	31.9811	73.1342	35.4357	2	NA	0	0	0	
7	717001	0.01	0.01	0	0	0	457586	0	-0.00137052	0.0337235	0	2	NA	0	0	0	2	NA	0	0	0	
7	717501	0.01	0.01	0	0	0	457914	0	0.00180833	0.0359113	0	2	NA	0	0	0	2	NA	0	0	0	
7	718001	0.01	0.01	0	0	0	458242	0	-0.00113319	0.0377634	1	2	NA	0	0	0	2	NA	0	0	0	
7	718501	0.01	0.01	0	0	0	458577	0	0.958401	3.86409	1	2	NA	0	0	0	0	Sp4	66.2365	0.742144	40.5029	
7	719001	0.01	0.01	0	0	0	458913	0	0.00205127	0.0374991	1	2	NA	0	0	0	2	NA	0	0	0	
7	719501	0.01	0.01	0	0	0	459253	0	0.00205903	0.0375038	1	2	NA	0	0	0	2	NA	0	0	0	
7	720001	0.01	0.01	0	0	1	459591	0	0.698453	-0.00486855	1	0	Sp1	73.874	38.7161	56.544	0	Sp2	10.7749	93.1029	56.2595	
7	720501	0.01	0.01	0	0	1	459934	0	1.03447	4.09162	0	0	Sp2	11.0867	94.3429	54.1412	2	NA	0	0	0	
7	721001	0.01	0.01	0	0	1	460279	0	0.871552	-2.65893	1	1	Sp4	39.3971	57.9484	37.0509	2	NA	0	0	0	
7	721501	0.01	0.01	0	0	1	460619	0	0.961866	3.77672	0	0	Sp2	11.0271	93.9246	55.7104	2	NA	0	0	0	
7	722001	0.01	0.01	0	0	0	460964	0	-0.00139325	0.0364264	0	2	NA	0	0	0	2	NA	0	0	0	
